timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
06-06-2020 12:05,"LZQlOaZY-JI","[몰카] ENG] 차 없이 운전연수하는 미친강사를 본다면?!!ㅋㅋㅋㅋㅋ - [동네놈들]","2020-06-04T11:00:13Z","UCIuFnJrRwHEUcIVtozJnUGA","동네놈들","23","20.06.06","prank|prankcam|prankcamera|prankgag|prankgags|gag|gags|fun|funvideo|장난|동네놈들|골프|최호성|PGA|GOLF|인기동영상|인기급상승동영상|재밌는동영상|재밌는영상|재밌는유튜브|웃긴동영상|웃긴유튜브|웃긴영상|역대급|레전드|리액션|hidden|관찰|관찰카메라|실험|실험카메라|운전|운전연수|운전면허|운전연습|운전강습|운전꿀팁|training|driving|drive traning|drive|driver’s license test|더블비|보겸|보물섬|송대익|사나이킹기훈|욜로코믹스|김여사|자동차|car|현대|그랜저|신차|BENZ|BMW|포르쉐|SUV|고라니|G80|GV80|정재형|최부기|안진호","450987","6795","345","552","https://i.ytimg.com/vi/LZQlOaZY-JI/default.jpg","False","False","🔥 구독 & 좋아요 & 알림설정 Click?!?! oh yeah!!!! 🔥💥동네놈들 페이스북💥 https://www.facebook.com/videodnnd💥동네놈들 공식 인스타그램💥 https://www.instagram.com/hoodboyz_dnnd💥동네놈들 공식 TIKTOK💥https://vt.tiktok.com/r6rtc9/🤡 개그맨 안진호 🤡 https://www.instagram.com/_zin_ho_🤡 개그맨 최부기🤡 https://www.instagram.com/choi_boogie🤡 개그맨 정재형 🤡https://www.instagram.com/star.jjj#몰카 #몰래카메라 #동네놈들 #小区小家伙 #prank #prankcam #drive #drivetest #driver’slicensetest"
06-06-2020 12:05,"PFaU63X6kDc","이승우에게 공 맞는 짤을 보여줬더니 반응이…. l 슛포러브 Shoot for Love","2020-06-03T12:02:13Z","UCdTDdygpZKdDew2s1s419iw","Shoot for Love 슛포러브","17","20.06.06","슛포러브|Shoot for love|이승우|레전드짤의 진실|바밤바|직캠|우리흥직캠|직캠이즈백|호수공원|대동초|손흥민|아시안게임","866048","8056","173","1373","https://i.ytimg.com/vi/PFaU63X6kDc/default.jpg","False","False","이승우는 자신의 레전드 짤들을 알고 있을까??다시 돌아온 직캠 시리즈...! 앞으로 많은 기대 부탁드려용 ㅎㅎㅎㅎ==슛포러브 더보기 :Instagram : http://instagram.com/shoot_for_love/Facebook : http://facebook.com/shoot4love"
06-06-2020 12:05,"MIrYuKvu_Yg","[탬로그 6v6 📹] TAEMIN 태민 #요리왕이태민👨🍳","2020-06-03T09:00:13Z","UCyPwRgc3gQGqhk6RoGS50Ug","SHINee","22","20.06.06","[none]","329636","30076","75","2870","https://i.ytimg.com/vi/MIrYuKvu_Yg/default.jpg","False","False","#이런짐승같은모습을 #보여줘도되나 6△6TAEMIN Officialhttp://taemin.smtown.comhttp://www.youtube.com/SHINeehttp://www.facebook.com/shineehttp://www.instagram.com/shineehttp://twitter.com/SHINee#TAEMIN #태민 #SHINee #샤이니 #맛으로먹는게아니라 #맛이없고 #나는으른이어서 #TAEM_LOG #탬로그"
06-06-2020 12:05,"1kpezsYh7K8","[박문환 스페셜 리포트] 가까운 미래 중국에서 일어날 일 #중국몰락 #달러시장 #박문환 #스페셜리포트 #외환페그제 #시진핑 #한신대장군","2020-06-04T15:00:11Z","UCRbT3P-2tmr-9l8D7jNoZMQ","와우넷","26","20.06.06","주식|증권|재테크|투자|와우넷|주가|삼성전자|남북경협주|바이오|제약|박문환|스페셜리포트|중국|홍콩|홍콩보안법|전인대|포니|철광석|달러시장|기술이전금지|지적재산권보호|중국홍콩|자본조달|금융|총서기|폼페이오|1차무역협의|G7|화웨이|호주|바이러스|우대조치폐지|외환페그제|외환보유고|CDS|박문환의스페셜리포트|박문환스페셜리포트|박문환dmi|박문환예술적분석|박문환아들에게보내는편지|박문환새벽을여는편지|삼성 전자|삼성전자주가|삼성 전자 주가|2차전지|박문환 국고처|박문환 아들에게 보내는 편지 37|박문환 예술적분석 dmi|박문환 와우넷|박문환 아들에게 보내는 편지 30|박문환 기술적분석|박문환 기업분석|코로나 백신|렘데시비르|코로나 백신 완치|코로나 백신 이슈왕|코로나 백신 성공 홍콩|코로나 백신만드는법|코로나 백신 해외반응|코로나 백신 반응|코로나 백신 증상|삼성전자 주식|삼성전자 주가|와우넷 tv|삼성전자 주가 전망","56187","2059","65","53","https://i.ytimg.com/vi/1kpezsYh7K8/default.jpg","False","False","#홍콩보안법 #달러시장 #박문환 #스페셜리포트★가까운 미래에 [중국]에서 일어날 일!중국에게 홍콩은 말할 것도 없이 중요한 곳입니다. 자본 조달 부분에서 숨통의 역할을 하고 있지요. 지난 10년 동안 중국 기업들이 해외에서 조달한 자금 중 홍콩을 경유한 비중은 주식이 75%에 달하고 채권이 60%나 됩니다. 홍콩은 미국이나 북미의 선진국에게도 중요한 나라입니다. 약 1300여개의 회사가 영업을 하고 있기 때문인데요, 특히나 금융 부문에서는 대어급 IB들이 대부분 홍콩에서 성업 중에 있습니다. 물론, 우리에게는 말할 것도 없습니다. 4위 수출 대상국이면서, 1위의 무역 흑자국이기 때문이죠. 지난 해에도 홍콩과의 무역을 통해서 301억 3300만 달러의  흑자를 내었는데요, 홍콩에는 세계적인 반도체 주요 딜러들이 영업 중이고, 우리에게는 반도체가 전체 수출에서 가장 중요하기 때문입니다. 실제로 지난해 한국의 홍콩 수출액 319억달러 가운데 반도체가 차지하는 비중은 70%에 달할 정도였지요. 지난 주 트럼프는 홍콩 보안법이 전인대를 통과한다면, 이를 저지하기 위한 중대 발표가 있을 것이라고 경고 했었습니다. 폼페이오 국무장관은, 심지어 시진핑을 호명할 때 대통령이라는 표현을 빼고 [총서기]라는 호칭을 붙였었는데요, 이는 중국이 자유 진영이 아닌 공산당이라는 것을 은근히 강조하자는 취지였습니다. 최근에는 대놓고, 공산당과 윈-윈할 수 있는 계약은 애초에 존재하지 않는다면서 1차 무역 협의도 깰 수 있다는 태세였지요. 기세가 등등한 두 명의 발언으로 인해 잔뜩 긴장하며 트럼프의 홍콩 관련 담화에 집중했습니다만, 기존에 이미 시사되었던 내용과는 달리 비교적 온건했었습니다. 그날 이후 중국과 홍콩 증시는 물론이고, 글로벌 증시들이 대부분 상승으로 전환되었습니다. 과연 홍콩 문제는 끝난 것일까요? 최근 주가의 상승을 믿어도 되겠습니까? 홍콩을 둘러싼 중국과 미국의 속마음은 무엇일까요? 이것이 오늘의 주제입니다.  .중략.그 연대에는 우리도 포함이 되어 있습니다. 트럼프는 이번 주 화요일 새벽, 우리의 문재인 대통령과 통화를 했었습니다. 기존의 G7를 G11이나 G12체제로 가겠다고 하며 우리나라에도 참여하라고 권고했지요. 글로벌 공급체인에서 새로운 판을 짜겠다며 누구편에 설 것인지를 분명히 하라는 묵시적 압박이었습니다. 트럼프의 고압적인 권고에는 선택의 여지가 없었고, 우리는 기꺼이 동참하겠다고 약속했습니다. 일본은 두말할 것도 없이 쌍수를 들어 환영했구요, 그동안 제 입만 아는 트럼프에 살짝 삐져 있던 영국도 마찬가지입니다. 사실, 영국에게는 다른 방법이 없었는데요, EU 탈퇴 이후, 유럽 단일 시장에 대한 접근이 예전처럼 쉽지 않기 때문에 미국이라는 시장을 차선으로 선택두지 않으면 자칫 고립될 수도 있기 때문입니다. 얼마 전까지만 해도 중국 화웨이 제품에 대해서는 일부 허용하겠다며 트럼프에 맞서왔었지만, 최근에는 생각을 바꿔서 2023년까지 화웨이를 완전히 제거할 의향이다.라고 했으니까요. 괜히 바이러스의 기원을 조사하자고 했다가 중국으로부터 수출 불허의 된서리를 맞은 호주도 즉각 찬성하고 나섰습니다. 그럼 앞으로 어떤 일이 벌어질까요?중국은 몰락할 것이고, 비중을 줄여야할까요? 꼭 그렇지는 않습니다. 미국에게 중국은 치명적인 경쟁자이자, 협력자이기 때문입니다. 가장 미국에게 유리한 방향이라면 중국의 성장판이 닫히고 현재의 덩치만을 유지하며 달러 왕국을 도와 공생을 모색하는 방향이 될 것입니다. 중국의 산출량 동결을 위해 미국은 중국으로의 기술 이전을 최대한 막을 것으로 보입니다. 하지만, 미국이 먼저 나서서 1차 무역 협상의 틀을 깨지는 않을 것 같습니다. 중국이 미국으로부터 곡물을 수입하고 달러를 받아야 그 달러를 쓸 수 있는 여지가 더 많이 생길 수 있고, 또한 달러 자산이 많아야 함부로 달러를 버리지 못하거든요. 예를 들어, 중국이 달러 포기를 선언하는 순간, 그들이 외환보유고로서 가지고 있는 엄청난 달러도 모두 포기해야만 하거든요. 결국, 무역 협상이 유지되는 것이 모두에게 유리합니다. 중요한 것은, 중국의 지도부도 허당이 아니라는 겁니다. 그들 역시 거대한 내수 시장이 곧 엄청난 권력이 될 수 있다는 점을 인지한 것 같습니다. 제가 만약 시진핑이라면 시정잡배의 가랑이 사이를 기어나간 한신대장군을 생각하며 실익을 도모할 것 같습니다. 지금 당장 미국에게 대항하는 것보다는 시간을 벌면서 범접할 수 없는 내수 시장을 구축하려 할 것입니다. 실제로, 이번 전인대에서도 그 의지를 분명하게 드러내고 있는데요, 이를테면 3만 9000개소의 재개발 계획을 들 수 있습니다. 이건 작년 기준으로도 두 배가 넘는 수준입니다. 결론적으로, 중국에 대한 시장 전략은 매우 간단하게 짤 수 있습니다. 오로지 수출 비중만 보시기 바랍니다. 글로벌 벤더로서의 역할이 컸던 종목이라면 당연히 매도 대상입니다. 하지만 내수주나 인프라 관련주 처럼 중국 시장 의존도가 높은 종목이라면 오히려 기회가 될 수 있겠습니다. 그럼 홍콩은 어찌될까요? 이건 좀 걱정이 됩니다. 트럼프가 테이블에 올려 놓은 대 홍콩 제재 안 3가지 중에 핵심은 홍콩에 대한 우대조치의 폐지입니다. 홍콩이 글로벌 허브가 될 수 있었던 이유는 홍콩정책법에 따른 우대조치였는데요, 그것이 폐지된다면 가장 먼저 흔들릴 것은 [외환 페그제]가 될 것입니다. 글로벌 IB들이 홍콩에 집결한 이유는 페그제로 인한 환율 변동성 위험이 작다는 점 때문이었는데요, 갑작스레 변동성이 커지면 제일 먼저 금융자본이 이탈할 가능성이 높아집니다. 다행이도, 지금까지의 증시 반응을 보면 홍콩에 대한 트럼프의 압박은 레토릭에 그칠 것임을 암시하고 있네요. 트럼프의 발언 이후에 외환보유고는 4400억 달러 수준으로 큰 변화가 없었고, CDS의 움직임도 미미했습니다. 하지만, 약간의 시황 변화에도 시장을 크게 흔들 수 있는 위력을 갖춘 곳이니만큼 자본 이탈 등의 징후, 특히 외환보유고 동향은 수시로 체크해주시는 것이 좋겠습니다. 하나금융투자 CLUB 1 WM 금융센터 박문환 이사(샤프슈터)---------------------------------------------------------------------------------------------------#박문환 #스페셜리포트 #중국 #홍콩 #홍콩보안법 #전인대 #포니 #철광석 #달러시장 #기술이전금지 #지적재산권보호 #중국홍콩 #자본조달 #금융 #총서기 #폼페이오 #시진핑 #공산당 #1차무역협의 #G7 #G11 #G12 #화웨이 #호주 #바이러스 #우대조치폐지 #외환페그제 #외환보유고 #CDS #박문환 #박문환의스페셜리포트 #박문환스페셜리포트 #박문환dmi #박문환예술적분석 #박문환아들에게보내는편지 #박문환새벽을여는편지 #박문환 국고처 #박문환 아들에게 보내는 편지 37 #박문환 예술적분석 dmi #박문환 와우넷 #박문환 아들에게 보내는 편지 30 #박문환 기술적분석 #박문환 기업분석 #코로나 백신 #화일약품 #신풍제약 #렘데시비르 #코로나 백신 완치 #코로나 백신 이슈왕 #코로나 백신 성공 홍콩 #코로나 백신만드는법 #코로나 백신 해외반응 #코로나 백신 반응 #코로나 백신 칩 #코로나 백신 증상 #코로나 백신 무당 #코로나 백신 구충제 #코로나 백신 성공 #코로나 백신연구 #코로나 백신제 #치료제와백신 #제약바이오 #트럼프 #오늘의주제 #백신이개발된이후부터의행동요령 #폭스뉴스 #소렌토 테라퓨틱 #STI-1499 #항체개발 #미국시장의 종가 #미국의바이오기업 #모더나 #mRNA-1273 #항체형성 #Inovio #항체전문바이오벤쳐 #슈렉의귀 #스파이크단백질 #Ace2 #미인계 #2주간격리 #워렌버핏 #은행업종 #버핏 항공주 #버핏 에너지관련주 #버핏 은행주 #이노비오 #파마슈티컬 #항공주 #은행주 #여행주 #레크리에이션 #서비스 업종 #바이러스 이후의 세상 #언택트 관련주 #뉴노멀-------------------------------------------------◇와우넷/ 유튜브/- 구독/  https://bit.ly/2tTvZb7- 라이브/  https://bit.ly/2tTvZb7◇한국경제TV/ 와우넷/- 홈페이지/  http://www.wownet.co.kr- 페이스북/  https://www.facebook.com/hkwownet/​​◆◇오늘의 공개방송/  https://bit.ly/2R0X1Yi​​◆◇오늘의 이 벤 트/  https://bit.ly/2IwGSGb"
06-06-2020 12:05,"TerGbEmLano","그래 이게 현실이지 [오늘부터 운동뚱-JOB룡이십끼 재활편] 2회","2020-06-04T09:00:12Z","UCsOW9TPy2TKkqCchUHL04Fg","맛있는 녀석들 (Tasty Guys)","24","20.06.06","맛있는 녀석들|Tasty Guys|김준현|김민경|문세윤|유민상|코미디TV","855023","10972","272","961","https://i.ytimg.com/vi/TerGbEmLano/default.jpg","False","False","이십끼형 가정방문 왔습니다MS스튜디오 🏠트 교실 오픈http://bit.ly/잡룡이십끼단독채널도 있어요#유민상 #김계란 #오늘부터운동뚱 #재활뚱#잡룡이십끼 #피지컬갤러리 #재활#출장치료 #어서와 #MS스튜디오는 #처음이지▣ 맛있는 녀석들 채널을 구독해주세요! ◆ 유튜브 채널  : youtube.com/c/맛있는녀석들TastyGuys◆ 페이스북: https://www.facebook.com/TastyguysOfficial/◆ 인스타그램 : https://www.instagram.com/tastyguys_official/◆  트위터 : https://twitter.com/Tasty_Guys"
06-06-2020 12:05,"g5f1lOyszCU","[날씨] 서울·중부지방 5~20㎜ 비…전국 미세먼지 '좋음'｜트와이스 다현 / JTBC 아침&","2020-06-02T00:35:00Z","UCsU-I-vHLiaMfV_ceaYz5rQ","JTBC News","25","20.06.06","JTBC|JTBC NEWS|뉴스|뉴스룸|손석희|newsroom|sohnsukhee|제이티비씨|제이티비씨 뉴스|ㅓ슟|제이티비시|제이티비시 뉴스|서복현|안나경|한민용|날씨박사|날씨|내일 날씨|오늘 날씨|이번 주 날씨|기상예보|기상일보|일기예보|기상캐스터|꽃샘추위|눈|비|포근|추위|따뜻|비 소식|봄|봄날씨|미세먼지|미세먼지 농도|초미세먼지|황사|마이크로그램|삼한사미|고기압|저기압|평균기온|황금연휴|초여름|대프리카|여름 마스크|여름날씨|체감온도|일교차|TWICE|JYP엔터테인먼트|트와이스|다현|다현날씨|일일기상캐스터|TWICE MORE AND MORE|기상캐스터 다현|두부|둡|DUBU","1565157","35618","923","4869","https://i.ytimg.com/vi/g5f1lOyszCU/default.jpg","False","False","[앵커]앞서 예고를 해드린 대로 그룹 #트와이스 의 #다현 씨가 오늘(1일) 일일 기상 캐스터로 날씨를 전해드립니다. 어서 오세요. 새벽 일찍 오셔서 기상 캐스터 교육을 받고 연습도 했는데 지금 조금 떨리시나요?[다현]네, 지금 굉장히 많이 떨립니다.[앵커]워낙 큰 무대에 많이 서셨으니까 오늘 날씨 생방송도 아주 잘 하실 것으로 생각이 됩니다. 자, 그럼 첫 번째 날씨 키워드부터 살펴볼까요?[다현]오늘 서울 등 중부지방에서 오전부터 비가 내리겠습니다.내일 새벽까지 최대 20mm의 비가 예상되는데요.잊지말고 우산 꼭 준비하셔야겠습니다.[앵커]네, 중부지방에는 비가 예상되는군요. 남부지방은 어떻습니까?[다현]남부지방은 완연한 여름 날씨를 보이겠습니다.대구지역은 30도까지 올라 덥겠는데요, 가벼운 옷 차림으로 간편하게 출근하셔도 좋겠네요.[앵커]세번째 키워드는 미세먼지군요?[다현]네, 오늘은 미세먼지 없는 깨끗한 하늘 보실 수 있겠습니다.전국의 미세먼지는 '좋음'이나 '보통' 수준을 보이겠습니다.[앵커]오늘 중부지방에는 비가 내리고 남부지방은 더운데 공기의 질은 전국적으로 깨끗하군요.[다현]예, 낮 최고기온은 서울 22도로 중부지방은 선선하겠고 남부지방은 전주 29도, 대구 30도 등으로 덥겠습니다.[앵커]끝으로 주간 날씨 살펴볼까요?[다현]목요일에 서울 등 수도권에 비가 오겠고요.이후에 기온이 계속 올라 일요일에는 서울이 30도까지 오르겠습니다.요즘 더운 날씨에 마스크 쓰기가 점점 더 힘들어지고 있습니다.불편하시더라도 마스크 착용 잊지 말고 건강 잘 챙기시기 바랍니다.지금까지 트와이스 다현이 전해드리는 아침& 기상정보였습니다.[앵커]수요일과 목요일에 비가 조금 내리고 금, 토일에는 해가 뜨는 맑은 날씨가 됩니다.오늘은 다현 씨가 1일 기상 캐스터로 시청자 여러분에게 날씨를 자세하게 전해드렸습니다.▶ 기사 전문 https://bit.ly/2yUC1xR☞JTBC유튜브 구독하기 (https://bit.ly/2hYgWZg)☞JTBC유튜브 커뮤니티 (https://bit.ly/2LZIwke)#JTBC뉴스 공식 페이지 (홈페이지) http://news.jtbc.co.kr(APP) https://bit.ly/1r04W2D페이스북 https://www.facebook.com/jtbcnews트위터 https://twitter.com/JTBC_news인스타그램 https://www.instagram.com/jtbcnews☏ 제보하기 https://bit.ly/1krluzF 방송사 : JTBC (http://www.jtbc.co.kr)"
06-06-2020 12:05,"UI0YYzalins","내용이 어떻길래 [ 따따 1부]","2020-06-05T03:10:08Z","UC8SZ88GQa9XWwZxLNibO3ug","배승희 변호사","25","20.06.06","[none]","219915","30089","236","622","https://i.ytimg.com/vi/UI0YYzalins/default.jpg","False","False","[채널 가입]https://www.youtube.com/channel/UC8SZ88GQa9XWwZxLNibO3ug/join[제보 메일]moissue24@gmail.com"
06-06-2020 12:05,"xFI5ZLRsODI","예상을 뒤엎어버린 한국의 결정에 현재 일본이 발칵 뒤집어진 이유, 일본 공든탑 무너뜨리기 전문 한국, 대응조차 쉽지 않은 일본 현상황","2020-06-04T07:08:34Z","UCVObSp4MlJwCsh6vtKz4PHQ","쓸모왕","25","20.06.06","한국|일본|무역|수출|모테기|강경화|WTO|일본반응|해외반응|외신반응","749977","20934","370","1801","https://i.ytimg.com/vi/xFI5ZLRsODI/default.jpg","False","False","한국의 카운터 펀치에 일본이 현재 발칵 뒤집어진 이유가 있습니다.세상의 쓸모있는 지식을 전달해드리는 '쓸모왕'입니다.  영상이 도움이 되셨다면, '좋아요'와 '구독'을 부탁드립니다.  '알람'설정도 해놓으시면 제일빨리 쓸모왕 지식을 받아보실수 있습니다^^*본 채널은 연합뉴스와 콘텐츠 이용계약을 맺었으며, 연합뉴스는 본 채널의 편집방향과 무관합니다.저작권자(C)연합뉴스, 쓸모왕#일본 #한국 #수출"
06-06-2020 12:05,"nb_rgD5ZdR0","제 띵품 악세서리 보여드림","2020-06-04T10:07:31Z","UCKitX3MzbFuVJHoRiYQwEpw","회사원B","22","20.06.06","회사원B|회사원|일상|vlog|명품|명품 귀걸이","94996","1483","61","152","https://i.ytimg.com/vi/nb_rgD5ZdR0/default.jpg","False","False","결국 실사용 하는건 알리표..."
06-06-2020 12:05,"PMLPefdwM00","VICTON 빅톤 Mayday (메이데이) MV","2020-06-02T09:00:00Z","UCQ7a83KJBE7w_txsT7VaJ8g","VICTON 빅톤","24","20.06.06","빅톤|한승우|강승식|허찬|임세준|도한세|최병찬|정수빈|hanseungwoo|kangseungsik|heochan|limsejun|dohanse|choibyungchan|jungsubin|컨티뉴어스|continuous|하울링|howling|Mayday|메이데이","10313505","168598","730","16467","https://i.ytimg.com/vi/PMLPefdwM00/default.jpg","False","False","VICTON 빅톤 Mayday (메이데이) MVVICTON 빅톤 Mayday (메이데이) Music Video빅톤 메이데이 뮤직비디오VICTON 2ND SINGLE ALBUM [Mayday]2020.06.02 18:00 (KST) ReleasedPlay M Twitter - https://twitter.com/PlayM_OfficialPlay M YouTube - https://www.youtube.com/c/playmentPlay M FaceBook - https://www.facebook.com/PlayM.officialVICTON twitter - https://twitter.com/VICTON1109VICTON FaceBook - https://www.facebook.com/VICTON1109/VICTON instagram - https://www.instagram.com/victon1109/VICTON Weibo - http://weibo.com/victon2016VICTON fan cafe - http://cafe.daum.net/PlanAboysVICTON Youtube - https://www.youtube.com/c/VICTON1109#VICTON #빅톤 #Mayday"
06-06-2020 12:05,"5Kr1XM43SyM","충섭이 인성 실화? ㄷㄷㄷ (ft. 급식왕 마라톤 대회)","2020-06-03T01:51:04Z","UCJundLkbjldzL60kFfKm1vQ","급식왕","23","20.06.06","급식왕|두더지|급식걸즈|발가락쌤|징징이|학교|웃긴영상|재밌는영상|학교영상|시트콤|드라마|급식게임즈|급식커플|이계인|코미디|개그|마라톤|티라노|도티|흔한남매|웹드라마|플레이리스트","795150","12269","1320","7121","https://i.ytimg.com/vi/5Kr1XM43SyM/default.jpg","False","False","#급식왕 #마라톤#꿀팁비즈니스 메일 E-MAIL(BUSINESS) : schoolfoodking@sandboxnetwork.net급식게임즈 채널 링크https://www.youtube.com/channel/UCCWHOI_Xth7mINE98Nprz6A급식걸즈 채널 링크https://www.youtube.com/channel/UCGS6cF75ZieNdszK_3BrQZQ급식커플 채널 링크https://www.youtube.com/channel/UCEDR6NjX2VL5S3DJ1ENRIYw급식왕과 소통하실 분들은 인스타 https://www.instagram.com/schoolfoodking/틱톡 아이디 schoolfoodkinghttp://vt.tiktok.com/d69rtD/ 페이스북https://www.facebook.com/profile.php?id=100040932466628"
06-06-2020 12:05,"Bm03UYwi-Aw","GOOD GIRL [4회/풀버전] 슬릭X윤훼이X제이미 - Colors @ 첫 번째 퀘스트 1R 200604 EP.4","2020-06-04T14:06:19Z","UCepUWUpH45hRTi-QePdq1Bg","Mnet Official","24","20.06.06","GOODGIRL|굿걸|누가방송국을털었나|Mnet|엠넷|효연|치타|에일리|제이미|슬릭|장예은|윤훼이|전지우|퀸와사비|이영지","224975","9345","94","1329","https://i.ytimg.com/vi/Bm03UYwi-Aw/default.jpg","False","False","[4회/풀버전] 슬릭X윤훼이X제이미 - Colors @ 첫 번째 퀘스트 1R★6/5(금) 낮 12시 음원 공개GOOD GIRL vs Mnet′센′ 여자 뮤지션들이 뭉쳐 펼치는 힙합 리얼리티 뮤직쇼＜GOOD GIRL : 누가 방송국을 털었나＞매주 목요일 밤 9시 30분 Mnet------------------------------------------------------------------ ▶[Mnet] 구독 http://www.youtube.com/channel/UCepUWUpH45hRTi-QePdq1Bg?sub_confirmation=1 ▶[GOOD GIRL : 누가 방송국을 털었나] 지금 뜨는 동영상 : http://www.tving.com/smr/vod/player/P/C01_B120195607?from=youtube ▶[Mnet] 라이브 : http://www.tving.com/live/player/C00579------------------------------------------------------------------ #GOODGIRL#굿걸#누가방송국을털었나#Mnet#엠넷#효연#치타#에일리#제이미#슬릭#장예은#윤훼이#전지우#퀸와사비#이영지"
06-06-2020 12:05,"nTiGGegZ-oM","타짜 모먼트 모음.ZIP 2탄《런닝맨 / 예능맛ZIP / RunningMan 》","2020-06-04T09:00:18Z","UCaKod3X1Tn4c7Ci0iUKcvzQ","런닝맨 - 스브스 공식 채널","24","20.06.06","런닝맨|Runningman|이광수|SBS|sbs|Entertainment|running man|runningman|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|유재석|김종국|지석진|송지효|하하|개리|양세찬|전소민|chạy đi chờ chi|에피소드|모음집|모음|이름표|이름표 떼기|꿀잼|모먼트|레전드|예능|타짜|런닝맨 타짜|광수 타짜|타짜 2탄|타짜 모먼트","424603","4666","110","390","https://i.ytimg.com/vi/nTiGGegZ-oM/default.jpg","False","False","타짜 모먼트 모음.ZIP 2탄《런닝맨 / 예능맛ZIP / RunningMan 》 뛰는 광수위에 나는 재석 #예능맛ZIP #런닝맨 #Runningman"
06-06-2020 12:05,"L_kAC7Pn0oI","🍫 헉... 생 초콜릿 슬라임?! 🤤 완전 새로운 점.섞.슬의 등장! 🍫 (feat. 메이킹) |  ‘연찌 슬라임’ 총 8개 본격 리뷰! (토킹) 🍎 slime asmr","2020-06-03T10:10:01Z","UClDDqUHkTuGrACrC7Vg1qDw","사과 sakwa","22","20.06.06","슬라임|슬라임리뷰|슬라임후기|실시간|satisfying|양띵|뿌직|액괴|slime|asmr|윰차|연찌슬라임|버실|아이유","153581","3746","69","885","https://i.ytimg.com/vi/L_kAC7Pn0oI/default.jpg","False","False","💬 안녕하세요, 사과입니다! 🍎🍎오늘은 ‘연찌슬라임’ 구매리뷰 영상을 가져왔어요.신박한 점섞슬 덕분에 아주 흥미로웠다고 하는데요... 🤠8개의 슬라임 중, 오늘의 사과픽은 과연 어떤 슬라임일까요?오늘도 즐겁게 시청해주셨으면 좋겠습니다.자세한 슬라임 정보(구매처, 가격 등)는 아래에 적어두었어요!오늘도 찾아주셔서 진심으로 감사합니다.포근한 저녁시간 보내시고, 늘 건강하세요. ❤🍏🛒 슬라임 구매처- 연찌 슬라임🧾 슬라임 정보 (용량 / 가격 / 향)1) 연찌고구마빵 210㎖ / 12,500원 - 고구마향2) 고르곤졸라 210㎖ / 11,500원 - 크림치즈향3) 토치커피 210㎖ / 10,500원 - 커피향4) 아이스호구마 210㎖ / 11,500원 - 고구마향 ✔사과픽!5) 파베찌콜렛 210㎖ / 12,500원 - 초코향 ✔사과픽!6) 베리피스타치오 210㎖ / 서비스슬라임 - 민트초코향7) 레몬녹차 210㎖ / 12,000원 - 그린티향8) 제주감귤초코볼 210㎖ / 서비스슬라임 - 감귤향🎵 BGM- thanks to tad 🐻🍊 (a.k.a 한라봉)＊눈살이 찌푸려지는 무례한 댓글, 악의적인 댓글은 사전 통보없이 삭제될 수 있습니다."
06-06-2020 12:05,"cJSoJq1T09A","3년차 남친에게 권태기가 온 것 같다... [연플리 X 배달의민족] - 특별편","2020-06-01T10:00:08Z","UCid83oPnsL-4ZEo8CyQr6Rg","플레이리스트","24","20.06.06","연플리|연애|드라마|웹드라마|연애플레이리스트|플레이리스트|플레이리스트스튜디오|권태기|바람|전남친|전여친|연플리 2|연플리 3|연플리 4|에이틴|에이틴 2|엑스엑스|몰아보기|통합본|배달의민족|배민|배달의 민족","471556","12159","117","973","https://i.ytimg.com/vi/cJSoJq1T09A/default.jpg","False","False","남자친구가 처음처럼 나를 사랑하지 않는다고 말했다(충격) 뭐...? 그게 대체 무슨말이야...? 😱하긴.. 이런 여자친구라면 나도 그럴 것 같긴 하다;; 3년차 남친에게 권태기가 온 것 같다... [연플리 X 배달의민족] - 특별편❤️플레이리스트 채널을 구독해주세요! 👉 https://goo.gl/df5FYf매주 수, 목 / 토, 일 저녁 7시에 업로드됩니다!구독, 댓글, 좋아요 잊지 말기👼❤️Instagram: https://www.instagram.com/playlist_studio❤️Facebook: http://www.facebook.com/PlayListKR❤️V Live : http://channels.vlive.tv/DEF407/video❤️Naver TV: http://tv.naver.com/playlist❤️Store: https://playliststore.com#연플리 #웹드라마 #배달의민족"
