timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
23-12-2019 21:58,"SDFlo2l-6YY","라모스 풀스토리 스페셜 (스페인 축구 주장)","2019-12-22T08:00:09.000Z","UCudWn3bvgyuEw-rTD7zJZOg","No.1 스포츠채널 불양TV","17","19.23.12","생방송|야구|축구|분데스리가|프리메라리가|피파|리그앙|불양|아프리카bj|대박|추천|리뷰|후기|체험|game|게임|최신|신작|공포|예능|남캠|요리|한국|NEW|Korea|스팀|콘솔|PS4|pc|computer|먹방|BJ|재밌는|온라인|이대호|메이저리그|김현수|박병호|오승환|MLB|추신수|류현진|프로야구|epl|프리미어리그|손흥민|footBALL|세리에","162524","2584","81","739","https://i.ytimg.com/vi/SDFlo2l-6YY/default.jpg","False","False","★☆구독과 좋아요는 큰힘이 됩니다~!☆★이메일:Philfritz@naver.com"
23-12-2019 21:58,"ekdYX3_VO9c","김어준의 다스뵈이다 92회 삼중기소, 다중인격 그리고 선거법해설","2019-12-20T13:00:10.000Z","UCxvU6bRtYhNLvZleAIGa-FQ","딴지방송국","25","19.23.12","[none]","900519","122310","1524","2311","https://i.ytimg.com/vi/ekdYX3_VO9c/default.jpg","False","False","- 쌈바친구들 보고 놀란 총수 연희별곡 보고 놀란다 : 연희별곡- 아닌 밤중에 해고, 이럴때 필요한건? 쇼핑! : 주진우 기자- 월성의 좋은 주동자 : 황분희 할머니, 남태제 감독- 부산에 던진 출사표 : 김비오 지역위원장, 정청래 전 의원- 정경심 표창장 '거의' 삼중기소 + 조범동 공판 취재기 : 양지열 변호사, 신장식 변호사, 장용진 기자- 의학채널 아니고 정치예능입니다, 의사소통TV : 주웅 원장, 김현지 부원장 - 비건의 베이징행과 북한의 크리스마스 선물 : 정세현 부의장- 선거법 해설 일타강사(연동형 캡, 석패율제, 위성정당) : 김종민 의원, 박경미 의원- 사라진 이민자 인권을 위해 : 김동석 대표92회 사전 공연흥타령 - 연희별곡https://youtu.be/DMnpNLffCh8달빛 (You moon) - 연희별곡https://youtu.be/-Ub3ZQI7O7A기억 - 연희별곡https://youtu.be/CtsZ2qZqPoM산조(full 공연 10시 오픈) - 연희별곡https://youtu.be/e7CIyB6gxHU연희별곡 YUNY;HADA 구독https://www.youtube.com/channel/UC0j5Kk__cWKpJPV8XN5Phag?sub_confirmation=1정청래 TV떴다! 구독https://www.youtube.com/user/ssabibi?sub_confirmation=1의사소통TV 구독https://www.youtube.com/channel/UCTyntsaYElXKz54IMa1cZQQ?sub_confirmation=1영화[월성] 예고편https://youtu.be/Lr3N6B3Ylv4김종민TV 구독https://www.youtube.com/channel/UCqJAAEXFXZqlwfe-_pgQm7A?sub_confirmation=1박경미TV 구독https://www.youtube.com/channel/UCk4gACsvSKF9_A4-ZjRC6og?sub_confirmation=1미주한인유권자연대 후원하기http://kagc.us가셔서 한글 누르시고 맨밑에 있는 후원하기 누르고(facebook이 익숙한 분들은 페이스북에 korean american grassroots conference 페이지에 오셔서 진행되고있는 fundraiser에 하셔도 됩니다)그 남자의 쇼핑몰 - 딴지마켓http://market.ddanzi.com/index.php딴지방송국 구독https://www.youtube.com/channel/UCxvU6bRtYhNLvZleAIGa-FQ?sub_confirmation=1"
23-12-2019 21:58,"O00-rczLF9c","공포 공소시효 모아보기 2 [밍꼬발랄] 도어락 | 우리집에왜왔니 | 쌍둥이동생 | 의문의발","2019-12-22T00:00:00.000Z","UCCJkwrmhIqWkSFV-sQol4Qw","밍꼬발랄Mingggo","23","19.23.12","밍꼬발랄|밍꼬|꼬밍|발랄|모아보기|이어보기|정주행|꿀잼|공소시효|사건파일|사건|사연|재연|연기|현장|썰풀기|썰|에피소드|이야기|공감|소통|댓글요청|공포|코믹|되감기|사이다|공감이야기|재밌는이야기|웃긴이야기|무서운이야기|황당한이야기|오싹한이야기|투니버스|투니버스밍꼬발랄","227775","4472","262","1766","https://i.ytimg.com/vi/O00-rczLF9c/default.jpg","False","False","밍꼬발랄 오싹한 공포 공소시효 영상 정주행 2탄!!🦄매주 화,수,목,금 저녁6시 // 토,일 오전9시 업로드!!🦄구독👉 좋아요👍 댓글💬 가즈아~!!!**밍꼬발랄 코믹스 1권 구매 정보**[교보문고] http://www.kyobobook.co.kr/product/detailViewKor.laf?mallGb=KOR&ejkGb=KOR&barcode=9791188380558[YES24] http://www.yes24.com/Product/Goods/84928768[알라딘] https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=221723147[인터파크 도서] http://book.interpark.com/event/EventFntTemPlate.do?_method=GenTemplate&sc.evtNo=231971#밍꼬발랄코믹스 #전국서점에있음 #베스트셀러가즈아"
23-12-2019 21:58,"3nCshGY3stw","2019년 12월 23일 월요일 생방송","2019-12-23T03:11:00.000Z","UCM8BcGB6BWKq3utIMhGKnUA","고성국TV","25","19.23.12","[none]","74691","9892","251","84","https://i.ytimg.com/vi/3nCshGY3stw/default.jpg","False","False","2019년 12월 23일 월요일 생방송-정론일침-채명성의 명쾌통쾌-이승복팀장 특별대담* 자율구독료:  490701-01-183911 국민(고성국)* 정기구독 계좌이체 신청: http://www.ihappynanum.com/Nanum/B/QLUJSFZ0MJ* ARS자동이체: 1877-1891**구독료는 좋은 방송을 만드는데 큰 도움이 됩니다. # 문의:  kosungkook.tv@gmail.com/ 010-6657-3010"
23-12-2019 21:58,"WcKW0n3vt4A","이걸 보고 자꾸 칸초가 먹고싶은 당신. 저랑 같은 타입이시군요 ㅣThe Secret Of A Dog Living Dangerously On The Roof For 3 Years","2019-12-22T08:00:04.000Z","UC22go5LdQEw-iDuxFb4C0hw","SBS TV동물농장x애니멀봐","15","19.23.12","애니멀봐|동물농장|TV동물농장|동물농장 애니멀봐|애니멀봐 동물농장|sbs animal farm|sbs animal eng sub|sbs animal show|sbs animal farm 2019|animals|animal farm|tv animal farm|tv animal farm korean eng sub|tv animal farm eng sub|동물영상|재미있는 동물영상|동물농장 칸초|동물농장 강아지|애니멀봐 강아지|애니멀봐 칸초|귀여운 강아지|지붕위 개|지붕위의 개|강아지 행동|난간위강아지|난간위 개|백구|귀여운 백구|강아지 애교|looftop dog|dog in the roof|dog live in rooftop|dog on roof|Roof dog|dog loves roof|dog|doggo|doggie|dog video","321546","7392","88","463","https://i.ytimg.com/vi/WcKW0n3vt4A/default.jpg","False","False","비가오나 눈이오나 하염없이 지붕 위에 있다는 개..돌아오지 않는 주인을 기다리는 슬픈 이야기...응 아니야#동물농장 #애니멀봐강아지 #지붕위의개-------------------------------------------------애니멀봐와 한배타고⛵☞ https://goo.gl/WL9mGy칸초같은 강아지 더 보기🐶☞ https://youtu.be/Hbjkhg4Gqg8아님 다른 동물 더 보고나서🐱☞ https://youtu.be/13JutCymznQ[애니멀봐]와 베프되기　페이스북: https://www.facebook.com/sbstvanimal　인스타그램: https://www.instagram.com/sbsanimal　트위터: https://twitter.com/sbsyang"
23-12-2019 21:58,"n1N5tYxKgHw","동심파괴극장 1탄 : 토끼와 거북이","2019-12-22T01:45:58.000Z","UCYACixxri8vQLQ6BSriQehw","코너Korner","23","19.23.12","동심파괴|동심파괴극장|동파극|토끼와 거북이|상황극","63048","1260","55","406","https://i.ytimg.com/vi/n1N5tYxKgHw/default.jpg","False","False","재밌게 보셨다면 구독과 좋아요 알람설정 부탁해요 :D동심파괴극장(동파극) 2탄은 어떤거로 해볼까요?ㅎㅎ"
23-12-2019 21:58,"B1Da-dhYrR0","2019년 12월 22일 (일) 뉴스룸 다시보기 - 북·미 긴장 속…김 위원장 국방력 강화","2019-12-22T11:42:29.000Z","UCsU-I-vHLiaMfV_ceaYz5rQ","JTBC News","25","19.23.12","JTBC|JTBC NEWS|뉴스|뉴스룸|손석희|newsroom|sohnsukhee|제이티비씨|제이티비씨 뉴스|ㅓ슟|제이티비시|제이티비시 뉴스|뉴스룸 다시보기|뉴스룸 풀영상|뉴스 다시보기|뉴스 풀영상|JTBC LIVE|광주 모텔 화재|모텔 방화범|북한 군사위|김정은|북한 ICBM|땅꺼짐|도로 제한속도|집값|한일 정상회담|문 대통령|아베|이세돌|선거법|민주당|한국당","71911","494","239","53","https://i.ytimg.com/vi/B1Da-dhYrR0/default.jpg","False","False","1. 북·미 긴장 속…김 위원장 국방력 강화북한이 정한 비핵화 협상의 연말 시한을 앞두고 북미 간 긴장이 높아지는 가운데 김정은 국무위원장이 노동당 중앙군사위원회 확대 회의를 열고 자위적 국방력 강화를 논의했습니다.2. 해외노동자 송환 '시한'…북에 미칠 파장은유엔 제재 조치로 외화벌이에 동원된 해외 노동자 10만명을 북한으로 돌려보내야 하는 시한이 오늘(22일)로 끝납니다. 이런 조치에 강력 반발하는 북한에 어떤 파장을 미칠지 잠시 뒤 짚어봅니다.3. 모텔에 새벽 방화…2명 사망, 31명 부상오늘 새벽 광주의 모텔에서 30대 투숙객이 불을 질러 지금까지 2명이 숨지고 31명이 다쳤습니다. 이 남성은 자신이 머물던 방에 불을 지른 뒤 가장 먼저 심지어 짐까지 챙겨 빠져나간 것으로 조사됐습니다.4. 서울 도로 시속 '50㎞' 제한…직접 달려보니앞으로 서울시내 모든 도로는 시속 50km, 특별 보호 지역은 시속 30km로 제한 속도가 내려갑니다. 교통사고를 줄이기 위한 건데 바뀐 제한속도로 직접 달려봤습니다.5. 수요 몰려 전셋값도 요동…정부 입장은?정부의 부동산 대책 이후 전세로 수요가 몰리면서 전셋값이 더 오를 수 있다는 우려가 나옵니다. 정부 입장은 어떤지 알아봤습니다.#북한_군사위 #광주모텔화재 #뉴스룸은__한걸음_더☞JTBC유튜브 구독하기 (https://bit.ly/2hYgWZg)☞JTBC유튜브 커뮤니티 (https://bit.ly/2LZIwke)#JTBC뉴스 공식 페이지 (홈페이지) http://news.jtbc.co.kr(APP) https://bit.ly/1r04W2D페이스북 https://www.facebook.com/jtbcnews트위터 https://twitter.com/JTBC_news인스타그램 https://www.instagram.com/jtbcnews☏ 제보하기 https://bit.ly/1krluzF 방송사 : JTBC (http://www.jtbc.co.kr)"
23-12-2019 21:58,"QGaEhVymYlw","'코리안 좀비' 정찬성, 에드가에 1R TKO승 / YTN","2019-12-22T03:31:20.000Z","UChlgI3UHCOnwUGzWzbJ3H5w","YTN NEWS","25","19.23.12","YTN|뉴스|스포츠","115097","295","28","84","https://i.ytimg.com/vi/QGaEhVymYlw/default.jpg","False","False","코리안 좀비 정찬성이 4년 만에 한국에서 열린 UFC 대회에서 미국의 에드가에 1라운드 TKO 승리를 거뒀습니다.정찬성은 부산 사직실내체육관에서 열린 종합격투기 대회 'UFC 파이트 나이트 부산' 메인 경기에서 에드가에게 1라운드 3분 18초 만에 화끈한 TKO 승리를 거뒀습니다.페더급 랭킹 6위로, 자신보다 랭킹이 두 계단 높은 에드가에 완승을 거둔 정찬성은 페더급 챔피언인 볼가노프스키를 원한다며 타이틀전 도전 의지를 내비쳤습니다.양시창[ysc08@ytn.co.kr]▶ 기사 원문 : https://www.ytn.co.kr/_ln/0107_201912221037565344▶ 제보 안내 : http://goo.gl/gEvsAL, 모바일앱, social@ytn.co.kr, #2424▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ더 나은 뉴스 콘텐츠 제공을 위한 일환으로 영상 미리보기 이미지(썸네일) 개선을 위한 설문을 진행합니다.여러분의 소중한 의견을 들려주세요. 감사합니다.※ 썸네일 설문 참여하기https://feedback.ytn.co.kr/?v=201912221037565344ⓒ YTN & YTN PLUS 무단 전재 및 재배포금지"
23-12-2019 21:58,"MfZ_yAZiOcw","뿌직은 시험 끝난 날 무얼 했을까!? ☃️ | tmi 대잔치 | 액괴 | 시리즈액괴 | 뿌직","2019-12-22T03:19:11.000Z","UCDW6-1BLKS3iGqa3jWZm1yw","뿌직PPUJIG","22","19.23.12","[none]","153662","6236","146","1731","https://i.ytimg.com/vi/MfZ_yAZiOcw/default.jpg","False","False","안녕하세요! 뿌링클여러분 ♡ 뿌직입니다 :)제가 시험 끝난 날 브이로그를 찍으려 했는데 결국 많이 못 찍어서이렇게 액괴 영상으로라도 준비해봤어요 🌛아이폰으로 촬영하고 갤럭시 폰으로 편집해서 그런지 화질이 많이 깨지네요 ㅠㅠ흑 진짜 너무 죄송해요 😭 액괴섞기 영상에서 다시 잘 보여드릴게요!!제 tmi 를 듣고 싶으신 분들을 (?) 위한 영상이니 편안히 봐주셨길 바라요 ☃️저와 함께 해주시는 뿌링클분들, 너무 감사드리고 사랑합니다 ❤❥구독과 좋아요 감사합니다!❥made by. 뿌직❥촬영-아이폰8❥편집-키네마스터❥폰트-소복소복❥음악-감자도리송        ( 뿌요님의 오르골커버 )https://youtu.be/i3hJtHkn1cY"
23-12-2019 21:58,"S1nYFL-aSms","[박시영의눈] 석패율제 싸움, 부동산 대책 그리고 나경원 잡기 2","2019-12-21T09:36:42.000Z","UCljnbFCt-4doBr7wtEIIbbw","김용민TV","25","19.23.12","김용민|김용민브리핑|데마시안|김엄마|나는꼼수다|관훈라이트|피하지방법원|히히히스토리|정치부심|카이로스|평화나무|박시영의눈|박시영|안진걸|오창석|석패율제|부동산 대책|대통령|지지율|정당|선거법|국회난입|부동산|비건|검찰수사|최성해|검찰|재판부|장관 차출설|박지원|나경원|나경원딸|나경원아들","158845","12387","172","572","https://i.ytimg.com/vi/S1nYFL-aSms/default.jpg","False","False","쇼핑은 김용민 닷컴 https://www.kimyongmin.com/shop김용민TV 11월 LIVE 편성표월요일 21시 : 관훈라이트클럽 (with 민동기, 정상근)화요일 21시 : 피하지방법원 (with 김남국, 소제인)수요일 21시 : 히히히스토리 (with 김준혁, 오윤혜)목요일 21시 : 정치부심 (with 황현희, 박원석, 김성회, 최민희)금요일 20시 : 박시영의 눈 홍대 벙커1교회 공개방송 (업로드 토요일)광고문의master@demasian.com1544-1871"
23-12-2019 21:58,"oi-YwLQHk_M","눈에 안 보이는 것들을 볼 수 있는 거울ㅋㅋㅋㅋㅋㅋㄹㅇ개신기함ㅋㅋ","2019-12-22T02:47:51.000Z","UCuPeQ50gyXAl_70p0UT7WAQ","공돌이 용달","27","19.23.12","슐리렌|거울|입냄새|실험|공돌이|용달","784724","9214","170","1781","https://i.ytimg.com/vi/oi-YwLQHk_M/default.jpg","False","False","실험 및 콘텐츠 제보 : http://bitly.kr/lHIYzyB인스타그램 : https://www.instagram.com/yyongdal/문의 메일 : yyongdal@geekble.kr이 장치의 이름을 '슐리렌 장치' 라고 합니다. 눈에는 보이지 않는 공기의 흐름이나 조성, 그리고 온도 또는 압력 차이를 볼 수 있죠.(이번 실험에서는 압력 차이에 대한 실험은 진행하지 않았습니다)(썸네일에서 냄새가 보인다고 한 것은 엄밀히 따지면 틀린 표현입니다. 정확히는 입김에서 나온 따뜻한 공기의 흐름을 보는 것입니다. 물론 냄새를 맡으면..  나겠죠..? 약간의 어그로를 위해 그랬습니다 죄송해요.)참고 자료[1] What, How and Why The Secrets of Schlieren Photography - Abominable & Co.[2] Seeing the Invisible : SLOW MOTION Schlieren Imaging - Veritasium[3] Schlieren - Wikipedia : https://en.wikipedia.org/wiki/Schlieren[4] Schlieren Optics - Harvard University : https://sciencedemonstrations.fas.harvard.edu/presentations/schlieren-optics[5] Schlieren Imaging : Seeing air in a whole new light! - Bryan Rolfe"
23-12-2019 21:58,"XVp9L6x0P34","여론조사 조작 딱 걸렸다! (진성호의 융단폭격)","2019-12-22T10:00:09.000Z","UC-ORGzN6c-OZyCw9YAYNjkA","진성호방송","22","19.23.12","진성호|진성호의 직설|진성호방송|진성호의 융단폭격|진성호TV","305105","31389","924","1324","https://i.ytimg.com/vi/XVp9L6x0P34/default.jpg","False","False","여론조사"
23-12-2019 21:58,"9dnEqXcZY-0","오로지 10대 청소년들만 존재하는 세상, 그런데..!","2019-12-19T09:08:24.000Z","UCBHXCaw_W6sxfgAB7rC-BYw","소개해주는 남자","1","19.23.12","소개해주는 남자|영화|영화 리뷰|미드|미드 리뷰|영화 줄거리요약|미드 줄거리요약|넷플릭스|원헌드레드|100","1053534","6009","415","441","https://i.ytimg.com/vi/9dnEqXcZY-0/default.jpg","False","False","미드 '원헌드레드' 스토리텔링 및 리뷰영상입니다."
23-12-2019 21:58,"PnJ6-3nAiUM","피오야 하지 마 옛날 거야~ 근데 갑.분.용볼 미션?! | 신서유기 7 tvNbros7 EP.9","2019-12-20T13:34:20.000Z","UC78PMQprrZTbU0IlMDsYZPw","tvN","24","19.23.12","신서유기|신서유기7|신서유기시즌7|tvN신서유기|tvN|티비엔|강호동|이수근|은지원|규현|송민호|피오","483983","3843","81","224","https://i.ytimg.com/vi/PnJ6-3nAiUM/default.jpg","False","False","리얼막장 모험활극 ＜신서유기7＞ 매주 금요일 밤 9시 10분 tvN#신서유기7 #신서유기 #용볼미션"
23-12-2019 21:58,"WtOLWOCzrro","(ENG SUB) 연말 송년회하면 역시, XX이지! 역대급 인파에 촬영 중단할 뻔한 2019 연말 최고의 핫플레이스 리뷰 l 와썹맨 ep.89 | god 박준형","2019-12-20T08:00:09.000Z","UCYgUhR7EGKauFXgJS0pckGg","와썹맨-Wassup Man","24","19.23.12","와썹맨|wassupman|스튜디오 룰루랄라|studio lululala|강남역|핫플레이스|연말|송년회|크리스마스|신년|망년회|모임|고깃집|썸|소개팅|종강|종강파티|보드게임|먹자골목|먹방|리뷰|review|mukbang|gangnam","610259","9814","208","992","https://i.ytimg.com/vi/WtOLWOCzrro/default.jpg","False","False","요오우~~벌써 이천십 구년도 얼마 안나마썹 그래서 오느른 숭년회인지 송년회인지 암튼 사람들 마니모인다고하는 강남역에 가따와썹~!! 나때는 강남역하면 타워레코드가 젤루유명햇는데 지금은다 업서졋지 차암나… 근대진짜 꼬맹쓰들 욜라뤼 만아가지고 날씨는추운데 분위기욜라뤼 핫한거 몬지알쥐?! 고기집골목 첨 가봤는데 소개팅쓰 하는 꼬맹쓰들도만나서 어색한 부니기 내가 풀어주고와찌 커플쓰되면 연락줘BBBAAMM!! 강남에 그르케 술찝마는지 몰랐눈데 다 엄청 재밌께 놀고이써서 나도 가치 머거밨는데 욜라뤼맵고 다들 술때매 혓바닥쓰가 이상해진거가터!!그리고 보더게임 방 처음가밨눈데 완져니 다른 세상쓰~~~기릿!! 내가 꼴찌쓰 해가지고 꼬맹쓰드리 팔목 떼렸지마는 나는 하나도 안아팠찌 빼애애애앰~!  이제진짜 올헤얼마안나마쓰니까 다들 칭구들 마니 만나고 재미께 놀믄 조캣쓰~~~꼬맹쓰들 Merry Christmas and Happy New Year~!! BBAAAMM!!!    #와썹맨 #wassupman #박준형 #강남역 #송년회 #핫플 #먹방 #god #JoonPark #mukbang [와썹맨] 1화 보러가기 ▶ http://bit.ly/2LvyvyV[와썹맨] 2017년 ver. [사서고생_왓써맨] ▶ http://bit.ly/2AjbsSG[스튜디오룰루랄라] 유튜브▶ https://www.youtube.com/studiolululala"
23-12-2019 21:58,"nAAu6vrh-R0","[유시민의 알릴레오 42회] 2019년 연말특집 언론X정치를 말할레오 - 1부 : 정연주 전 KBS 사장, 최경영 KBS 기자 / 2부 : 박주민 더불어민주당 의원","2019-12-20T11:00:14.000Z","UCJS9VvReVkplPwCIbxnbsjQ","사람사는세상노무현재단","25","19.23.12","노무현|노무현재단|유시민|정연주|박주민|최경영|KBS|기자|국회|정치|선거법|언론|자한당|민주당","605330","56215","824","1726","https://i.ytimg.com/vi/nAAu6vrh-R0/default.jpg","False","False","노무현재단은 후원회원 한분 한분이 보내주시는 소중한 후원금으로 운영됩니다. 여러분의 후원이 세상을 바꾸고, 대한민국의 미래를 만들어갑니다.　 ◎ 사람사는세상 노무현재단 공식 SNS홈페이지  http://www.knowhow.or.kr후원안내  1688-0523페이스북 https://www.facebook.com/rmoohyun인스타그램 https://www.instagram.com/rohmoohyunfoundation유튜브 https://www.youtube.com/c/사람사는세상노무현재단트위터 https://twitter.com/RohFoundation노무현사료관 http://archives.knowhow.or.kr"
23-12-2019 21:58,"_yEw3Vs7poA","도전! 5보 앞으로 || 123고! 도전의 웃긴 장난 및 민망한 상황들","2019-12-21T00:00:04.000Z","UCe1Tc1UnOT_G_e85El86cZA","123 GO! Challenge Korean","24","19.23.12","123 go 챌린지|123go 챌린지|챌린지|도전|123 go|123go|123go challenge korean|123 go challenge korean","150924","771","597","138","https://i.ytimg.com/vi/_yEw3Vs7poA/default.jpg","False","False","인생은 장애물로 가득하죠.하지만 그 장애물들에게 다른 방향으로 5보 움직이라고 말할 수 있다면 좋지 않을까요??오늘은 장애물에게 조금 돌아가라고 말하면서, 문제 해결에 대한 아이디어를넓히기 위해 상상력을 키워 볼 거예요.그리고 바라건대, 시작했을 때보다 더 많은 문제가 없길 바라요! 5보 도전을 시작해 봐요!실생활에서 이 5보 카드를 사용하고 싶으신가요? 아래 댓글로 이야기해 주세요👇그리고 이 재미있는 동영상을 친구들과 공유하는 걸 잊지 마세요! 가기 전에, 123고 챌린지 유튜브 채널을 꼭 구독해서, 이런 멋진 콘텐츠를 절대로 놓치지 않도록 하세요!#123고 #5보 #웃긴장난 #민망한순간들우리 체널을 구독하세요~~~123Go! Challenge: http://bit.ly/2VHJyqs밝은면 Bright Side Korea: https://bit.ly/2DcGBWb끄적끄적: https://bit.ly/2vt015H5분 Tricks: https://goo.gl/6eHzqB5MC 여성편: https://goo.gl/cREy5K5MC 어린이편: https://goo.gl/LLDVtq7초 수수께끼: https://goo.gl/8uVu6B속닥속닥: https://goo.gl/TzqL93음악 에피데믹 사운드 / Epidemic Sound  https://www.epidemicsound.com/사진, 영상 및 기타:https://www.depositphotos.comhttps://www.shutterstock.comhttps://www.eastnews.ru"
23-12-2019 21:58,"HfaTKPVVq3U","돌아온!! 여친옷놀리기모음!! 레전드의 탄생ㅋㅋ인간 초코송이,염땈,쌍쌍바ㅋㅋㅋ미친 싱크로율! Joking about your girlfriend's clothes!","2019-12-20T11:04:45.000Z","UCj-durTg1W7uWsB8oq0u7kA","엔조이커플enjoycouple","24","19.23.12","엔조이커플|enjoycouple|먹방|mukbang|kpop|민뚜|라라|커플|영상|동영상|레전드|웃긴|개그|웃음참기|유머|보물섬|더블비|대도서관|윰댕|조재원|김유이|급식왕|bts|exo|엑소|방탄소년단|쏘야쭝아|소근커플|성수커플|석준이가해|와썹맨|여친옷|염따|초코송이|옷놀리기","585186","15923","212","950","https://i.ytimg.com/vi/HfaTKPVVq3U/default.jpg","False","False","#여친옷 #헤각장 #염따엔조이커플 구독하기♡ - https://www.youtube.com/enjoycouple?sub_confirmation=1엔조이커플 인스타그램  enjoycouple instagram ▶https://www.instagram.com/enjoycouple/엔조이커플 페이스북  enjoycouple facebook▶https://www.facebook.com/enjoycouple손민수 Minddufacebook    ▶ https://www.facebook.com/mindduartinstagram ▶ https://www.instagram.com/mindduart/임라라  Limlalafacebook   ▶ https://www.facebook.com/limlalalandinstagram ▶https://www.instagram.com/limlalaland/"
23-12-2019 21:58,"uyTx6Kyi1Mw","레전드 드라마 [내 남자의 여자] Ep.12 마지막회 '편집자도 놀란 불륜의 최후' / 'My Husband's Woman' Review","2019-12-20T15:00:11.000Z","UCcOYEm78CpaZQvPE6LtoSeA","SBS NOW","24","19.23.12","SBS|Entertainment|레전드드라마|SBS드라마|DRAMA|Korea drama|내 남자의 여자|My Husband's Woman|Woman|김희애|김상중|배종옥|하유미|김병세|박지빈|불륜|사랑과전쟁|바람|막장드라마|불륜드라마|더원|사랑아|딕션|교양강좌|기싸움|김수현|김수현작가|교양|치정멜로|아내|살림|마트교양|감자|반찬투정|입맛|이혼","510359","4708","285","1658","https://i.ytimg.com/vi/uyTx6Kyi1Mw/default.jpg","False","False","[마지막 회] 편집자도 놀라버린 불륜의 최후^^'여러분 바람 피우지 마세요' 오늘부로 비혼 주의 만세~낙동강 오리알 신세 돼버림ㅋㅋ'내 남자의 여자'를 사랑해주셔서 감사합니다  (ʃƪ ˘ ³˘) #김희애 #김상중 #배종옥 #하유미▶ Subscribe NOW! SBS NOW!  https://bit.ly/2YRf9Kn▶ Homepage : https://programs.sbs.co.kr/drama/woman▶ Facebook: https://www.facebook.com/SBSdramaZip/▶ Instagram: https://www.instagram.com/sbsnow_insta/"
23-12-2019 21:58,"kAx3CwnbvlQ","[해외반응] UFC 부산, 코리안 좀비 정찬성, 에드가에 TKO승!","2019-12-21T19:23:46.000Z","UCWChazNpbbTMk1jCaRSwrvw","해외네티즌반응","25","19.23.12","해외|네티즌|반응|해외반응|UFC|MMA|Korean Zombie|정찬성|코리안좀비|에드가","183449","979","128","114","https://i.ytimg.com/vi/kAx3CwnbvlQ/default.jpg","False","False","☆ http://www.gasengi.com  (가생이닷컴 공식 제휴 채널)  ☆ 12월 21일 부산에서 열린 'UFC Fight Night' 메인경기인 페더급, 코리안 좀비 정찬성 vs 프랭키 에드가의  경기에서, 정찬성은 1라운드 3분 17초 만에 TKO승리를 거두었습니다.☆ 관련동영상보기https://youtu.be/XZiwHMTjAc0#해외반응 #해외네티즌반응"
