timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
06-06-2020 10:56,"gM864Puc3-0","Paderborn - Borussia Dortmund [1-6] | GOLES | Jornada 29 | Bundesliga","2020-05-31T18:21:29Z","UCUf4RLsG_TsjinvtL2jT-VA","FOX Sports MX","17","20.06.06","Bundesliga|liga alemana|futbol aleman|goles futbol aleman|goles liga alemana|Fox Sports|goles|show de goles|golazos|resumen|highlights|jornada 29|1-6|Borussia Dortmund|paderborn|paderborn borussia dortmund|goles paderborn borussia dortmund|paderborn 1 borussia dortmund 6|gol hazard|triplete|goles sancho|gol hakimi|gol schmelzer|thorgan hazard|covid 19|coronavirus|sin publico|goleada dortmund|dortmund|golazo dortmund|jadon sancho|goleada borussia","188325","3403","92","447","https://i.ytimg.com/vi/gM864Puc3-0/default.jpg","False","False","Borussia Dortmund aplastó por 6-1 al Paderborn en el partido disputado por la jornada 29 de la Bundesliga. Los tantos para la goleada del Dortmund fueron marcados por Thorgan Hazard, Achraf Hakimi, Marcel Schmelzer y por un triplete de Jadon Sancho.El descuento del conjunto local fue convertido por Uwe Hünemeier de penal a los ´72 minutos de juego. Revive los goles y lo mejor del partido en este resumen de FOX Sports.#BundesligaxFOX -SUSCRÍBETE a nuestro canal 🔻 https://bit.ly/2CuvmcVVISITA nuestro sitio web 👇http://www.foxsports.com.mxSÍGUENOS en nuestras redes 📲- FACEBOOK: https://www.facebook.com/foxsportsmx/- TWITTER: https://twitter.com/FOXSportsMX- INSTAGRAM: https://www.instagram.com/foxsportsmx"
06-06-2020 10:56,"G0y_UQEQtiA","Misión espacial de la NASA y SpaceX: así fue el despegue del Crew Dragon - El Espectador","2020-05-30T19:39:37Z","UCFYdMS-M4mRdbxPuErz1CVw","El Espectador","25","20.06.06","Crew Dragon|Nasa|SpaceX|Bob Behnken|Doug Hurley|Misión espacial","430226","6235","258","1098","https://i.ytimg.com/vi/G0y_UQEQtiA/default.jpg","False","False","La nave Crew Dragon, tripulada por Bob Behnken y Doug Hurley, despegó sin inconvenientes este sábado 30 de mayo. Los astronautas iniciaron su recorrido con destino a la Estación Espacial Internacional. Esta es la misión más peligrosa y de alto nivel jamás confiada a una empresa privada por la NASA.#CrewDragon #NasaPara mayor información ingresa a https://www.elespectador.com/Últimas noticias de Colombia y el Mundo: https://www.elespectador.com/ultimasnoticiasSíguenos en Google: http://bit.ly/2SVkbjHOtros Canales de El Espectador:Las Igualadas: https://www.youtube.com/c/LasIgualadasLa Disidencia: https://www.youtube.com/c/LaDisidenciaMoneygamia: https://www.youtube.com/channel/UCiLNA3gRwiRukTJee1cEj1ALa Pulla: https://www.youtube.com/c/LaPullaClaro Oscuro: https://www.youtube.com/c/ClaroOscuroEEColombia 2020: https://www.youtube.com/c/Colombia2020El Espectador en Redes Sociales:YouTube: https://goo.gl/9fPJrETwitter: https://twitter.com/elespectador @elespectadorFacebook: https://www.facebook.com/elespectadorcomInstagram: https://www.instagram.com/elespectador"
06-06-2020 10:56,"hLJjEO5MzmQ","LO QUE PEDI VS LO QUE RECIBI - ROPA CHINA, ESTOY EN SHOCK 😱😱ME GUSTO O NO?","2020-05-31T00:40:36Z","UC98I6fLu91w6R3rmwDxXmpw","SoyFernandaBlaz","26","20.06.06","fernanda|blaz|experimentos|novia|werever|werevertumorro|atuladoesmejor|novios|novio|outfits|peinados|diy|haul|ropa|dieta|WISH|vestido de novia|compra|comprar ropa en linea|lo que compre vs lo que recibi|comprando ropa|como comprar en wish|es seguro comprar en wish|unboxing|vestidos|vestidos de noche|vestidos de wish|outfits de temporada|fail|comprando en linea|vestidos de boda|epic fail|sale mal|termina mal|bershka|zara|forever 21|shein|ropa china","330056","16474","394","604","https://i.ytimg.com/vi/hLJjEO5MzmQ/default.jpg","False","False","Aquí les dejo mis redes sociales:Twitter: https://twitter.com/SoyFernandaBlazInsta:  https://instagram.com/FernandaBlazFB:  https://facebook.com/soyfernandablaz"
06-06-2020 10:56,"VYjoUucf3vs","DIRECTO - RUTINA FULL BODY CARDIO - ADELGAZAR EN CASA","2020-06-01T17:06:08Z","UCfwP2H1CDJvssk6g2pm8EgA","gymvirtual","17","20.06.06","ejercicios en casa|ejercicios|directo|direct|entrenamiento en directo|direct workout|at home workout|full body cardio|ejercicios para adelgazar|adelgazar|cardio|cardio en casa|cardio para principiantes|cardio intenso|cardio hiit|tonificar|tonificar el cuerpo|ejercicios para piernas|ejercicios para abdomen|ejercicios de abdominales|abs workout|brazos|definir brazos|brazos delgados y definidos|tonificar brazos|brazos con mancuernas|gymvirtual|rutina completa","274915","10429","122","416","https://i.ytimg.com/vi/VYjoUucf3vs/default.jpg","False","False","♥ ♥ LÉEME / DESPLIÉGAME ♥ ♥Hola a todos,hoy os traigo una rutina de ejercicios de FULL BODY CARDIO perfecta para hacer en cara para quemar grasa y adelgazar.En la web http://www.gymvirtual.com/calendarios encontraréis los calendarios de entrenamiento tanto para principiantes como para avanzados.Si quieres conseguir tú transformación en solamente 12 semanas, entra ya en http://www.pgv12.com y elige el PLAN PGV12 que más se adapte a ti.Nuestro lema: YO PUEDO CON TODOLos hashtags: #GymVirtual #YPCT #YoPuedoConTodo #PGV12♡♡ ¡SUSCRÍBETE! ♡♡ http://www.youtube.com/user/gymvirtual .................................................................................................................................♡♡ PLAN DE ENTRENAMIENTO + NUTRICIÓN 12 SEMANAS♡♡http://www.pgv12.com.................................................................................................................................♡♡¡ECHA UN VISTAZO A NUESTRA TIENDA ONLINE! ♡♡http://www.gymvirtualshop.comhttp://www.instagram.com/gymvirtualshop.................................................................................................................................MIS OTROS CANALES♡ SECRETOS DE CHICAS: http://www.youtube.com/secretosdechicas ♡ SECRETOS DE CHICAS VIP: http://www.youtube.com/secretosdechic... ♡ GYM VIRTUAL: http://www.youtube.com/gymvirtual ♡ SECRETOS DE CHICAS VLOG: http://www.youtube.com/secretosdechic... ♡ PATRY JORDAN: http://www.youtube.com/patryjordan .................................................................................................................................REDES SOCIALES♡ INSTAGRAM: http://www.instagram.com/gymvirtual_com♡ SNAPCHAT: patryjordan♡ TWITTER: http://www.twitter.com/gymvirtual_com ♡ FACEBOOK: http://www.facebook.com/gymvirtual♡ PINTEREST: http://www.pinterest.com/patryjordan ♡ GOOGLE +: http://bit.ly/1UKC7Jv ♡ MI PÁGINA WEB: http://www.gymvirtual.com  ♡ COMPRAR MI LIBRO: http://bit.ly/1MxJmx9♡ COMPRAR MI EBOOK: http://bit.ly/1Fruwbq ♡ MÚSICA QUE UTILIZAMOS: https://goo.gl/r7p3ba ♡♡GRACIAS POR VERME"
06-06-2020 10:56,"Qn1Ikv6emyw","NEON GENESIS EVANGELION: Por qué su opening me FLIPA 🔥","2020-05-30T18:17:14Z","UCa3DVlGH2_QhvwuWlPa6MDQ","Jaime Altozano","24","20.06.06","jaime altozano|altozano|jaime|neon genesis evangelion|a cruel angel's thesis|a cruel angel thesis|la tesis de un angel cruel|jaime evangelion|jaime altozano evangelion|evangelion|shinji","749481","92388","787","7105","https://i.ytimg.com/vi/Qn1Ikv6emyw/default.jpg","False","False","Neon Genesis Evangelion tiene un opening pegadizo y brutal, que me encanta, pero que también es ambiguo, y no queda claro si hay que interpretarlo de manera literal o como autoparodia. Analizamos la armonía de A Cruel Angel's Thesis, su instrumentación, y la historia de cómo fue compuesto; e impuesto por la productora en contra de los deseos iniciales del autor. Hashtag drama. Hashtag tea. Hashtag not really. BAKA SHINJI!!!📹 Análisis de Evangelion de DayoScript: https://youtu.be/kt2jMqUS3iE📹 El sketch de hablar con la productora es una parodia de: https://youtu.be/b2zZFtq13c4📹 Vídeo en el que separo una canción por pistas usando una IA: https://youtu.be/4_l31Vucrmo📹 Mi top 10 de Anime (son de mis primeros vídeos, me da un poco de cringe verlos pero bueno los pondré):╞11 Por qué me gusta ver ANIME: https://youtu.be/kwNj0sS-Gao╞10 SWORD ART ONLINE y el efecto de entrar en un bar: https://youtu.be/Wx75QdO2_dA╞9 Shigatsu wa Kimi no Uso y el MIEDO ESCÉNICO: https://youtu.be/omsssTH4uHc╞8 Elfen Lied, Chopin y el Canto Gregoriano: https://youtu.be/Qb-TeO0VAtw╞7 Análisis de la intro de ATTACK ON TITAN (Wings of Freedom): https://youtu.be/lXMW5Sqd3Jc╞6 GHOST IN THE SHELL y el futuro de la música: https://youtu.be/hM6ScEZWXQ0╞5 La banda sonora de Puella Magi NO debería funcionar: https://youtu.be/papu-GJiRMI╞4 De Nueva Orleans a COWBOY BEBOP: https://youtu.be/oT9vAL5RCBg╞3 La MAGIA de EL CASTILLO AMBULANTE y EL VIAJE DE CHIHIRO: https://youtu.be/meoich6jaz4╞2 PSYCHO-PASS: distopias y bandas sonoras: https://youtu.be/3sHrjDW3i1k╞1 La MEJOR BANDA SONORA de ANIME – YOUR NAME (Kimi no Na wa): https://youtu.be/WYkT_5jT0yUMi merch oficial 🎁 https://mastersoflol.com/collections/jaime-altozanoApóyame en Patreon 🚀 https://www.patreon.com/jaimealtozano♫ MAS VÍDEOS MÍOS ♫╞Por qué Mozart no usaba el Si bemol: https://youtu.be/Jl5ki1JhPWk╞La Verdad sobre la música POP (ft. Ter): https://youtu.be/ySa67e0jKNA╞Trap del Terraplanismo: https://youtu.be/ziJuNQcJn24╞Cómo sabe Shazam qué canción está sonando: https://youtu.be/OE4gcdjFbmc╞Rosalía: Lo que nadie dice de El Mal Querer: https://youtu.be/NgHXFTgaVT0╞Interstellar: Un mito de Ruido y Silencio: https://youtu.be/2LyEpA4B9_o╞Tutorial de Armonía Fácil: https://youtu.be/GUEUlw3rDEc♫ VIDEOS WITH ENGLISH SUBTITLES ♫https://www.youtube.com/playlist?list=PLrNRWzkImhnweDHP6dsPb_g-K_gtOEVBm♫ ANÁLISIS DE BANDAS SONORAS ♫╞ HARRY POTTER: https://youtu.be/RYihwKty83A╞ Entrevista a HANS ZIMMER: https://youtu.be/Z8K0fRhgrTo╞ EL SEÑOR DE LOS ANILLOS: https://youtu.be/y5LLHZf9ebU╞ STAR WARS: https://youtu.be/VEVIAF_2tUM╞ INTERSTELLAR: https://youtu.be/2LyEpA4B9_o╞ JUEGO DE TRONOS: https://youtu.be/yAnpUWKlSX4╞ YOUR NAME (y 10 animes más): https://youtu.be/WYkT_5jT0yU╞ DARK SOULS: https://youtu.be/LjKAQ-zI5NsRANDOM/PERSONAL: ╞ MI HORRIBLE EXPERIENCIA EN EL SISTEMA EDUCATIVO: https://youtu.be/ny61lc2xiZk╞ 50 COSAS MUSICALES QUE ME FLIPAN: https://youtu.be/-EUgZFRYiWo╞ ESTAMOS JUNTOS: https://youtu.be/FMb31WD4wG0╞ EL COPYRIGHT EN YOUTUBE: https://youtu.be/4xJw0JIC2BA╞ EL FUTURO DE ESTE CANAL: https://youtu.be/Y8S2B8R_cic╞ CÓMO HACER VÍDEOS DE YOUTUBE: https://youtu.be/IWaC_hTumN8♫ TRUCOS PARA COMPONER Y GRABAR CANCIONES ♫╞ LA VERDAD SOBRE EL POP Y EL AUTOTUNE: https://youtu.be/ySa67e0jKNA╞ COMO COMPONER UNA CANCION: https://youtu.be/7FSAG-UpAS8╞ MÚSICA 8D: POR QUÉ ES VIRAL: https://youtu.be/e6Ekz7ZDV-w╞ COMO SONAR A HANS ZIMMER: https://youtu.be/ka-yIPOKups╞ COMO PLAGIAR SIN QUE TE PILLEN: https://youtu.be/F_0Xza4I6k4╞ CÓMO HACER EFECTOS DE SONIDO PARA PELIS DE TERROR: https://youtu.be/FzuVNzo3uQU♫ ANÁLISIS DE CANCIONES ♫╞ HAMILTON el Musical: https://youtu.be/MploZ2urlwo╞ DE FINAL FANTASY A PINK FLOYD: https://youtu.be/ImzvvrrFgz4╞ EL PLAGIO DE LANA DEL REY A RADIOHEAD: https://youtu.be/bvUxVEXgI4c╞ EUROVISIÓN ESPAÑA: https://youtu.be/J15aup_BMEs╞ COMO APLAUDIR A JUSTIN BIEBER: https://youtu.be/SjJxG6L3_fQ╞ EL HIMNO DE ESPAÑA: https://youtu.be/6NlSpDcdFSQ_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _PATREON: Si quieres ayudarme a seguir creando vídeos que te hagan entender la música de otra manera puedes convertirte en un Jinete del Reino, en un Sabio del Consejo, o en un miembro de la Guardia de la Noche, cada uno con distintas ventajas, como elegir de qué hago uno de mis vídeos al mes y directos exclusivos. Todo eso aquí: https://www.patreon.com/jaimealtozano_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _SÍGUEME EN REDESTwitter: https://twitter.com/jaimealtozanoInstagram: https://www.instagram.com/jaimealtozano/Facebook: https://www.facebook.com/JaimeAltozanoPagina/Página Web: http://www.jaimealtozano.com_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _MUSICA: La música que utilizo de fondo en mis vídeos es de Epidemic Sound. Tenéis el primer mes gratis aquí: http://share.epidemicsound.com/Altozano"
06-06-2020 10:56,"87_7goCEEXw","Andrew DDC ft. Santa Fe Klan - Contra Marea 🇪🇨 🇲🇽","2020-05-30T05:00:14Z","UCb41Xk6cDPcz1r_xEhQqvuA","ALZADA","10","20.06.06","alzada|alzada films|casa alzada|familia alzada|los de alzada|rap|trap|raptrap|rap trap|rattrap records|rap trap records|latino|latina|urbana|urbano|musico|musica|hip hop|santa fe klan|santa fe|angel quezada|andrew ddc|ecuador|contra marea","727422","48846","719","1232","https://i.ytimg.com/vi/87_7goCEEXw/default.jpg","False","False","Escucha a #AndrewDDCSpotify: https://open.spotify.com/artist/19cU8z1LdEpl6zPUkmtMAE?si=J_-ZhZexRPWURd0GHTf2sA Apple Music: https://music.apple.com/mx/artist/andrew-ddc/1510465975Instagram: https://www.instagram.com/andrew_discipulos/ #Alzada #RapTrapRecordsMezcla: MoizaMastering: Alan LedesmaBeat: La Bruja En El BeatFilm y Edición: Omar ValdiviaProducción de video: Brandon GalanContrataciones: contacto@alzada.mxTodos los derechos reservados 2020."
06-06-2020 10:56,"_FrpEcszUcU","Giovani dos Santos vs Raúl Jiménez eAmistoso","2020-05-30T21:00:07Z","UC3j75twE_C1Y3TKgkN2iffA","Club América","17","20.06.06","Club|América|Águilas","183812","5044","134","195","https://i.ytimg.com/vi/_FrpEcszUcU/default.jpg","False","False",""
06-06-2020 10:56,"nCzwGVKpjpo","Anuel AA , Bad Bunny - Hasta Que Dios Diga ( Video Oficial )","2020-05-29T04:00:26Z","UCRI7hheejBbWS6etTNwMT0g","Anuel AA","10","20.06.06","Anuel AA|anuel|Free anuel|Emmanuel|Real hasta la muerte|New Music|2020|Reggaeton|Trap|Latin Trap|emmanuel gazmey|trap latino|trap music|anuelaa|music|bad bunny|reggaeton mix|anuel y karol|anuel china|reggaeton nuevo|reggaeton 2020|anuel aa na nuevo|keii|aventura|music video|estrenos reggaeton|latin music|anuel aa nuevo album 2020|trap 2020|reggaeton mix 2020","129779599","663042","25391","28939","https://i.ytimg.com/vi/nCzwGVKpjpo/default.jpg","False","False","Nuevo sencillo de AnuelAA Hasta Que Dios Diga junto a Bad Bunny. Nuevo Album Emmanuel 2020#Emmanuel #AnuelAA #NuevoAlbumSuscríbete a mi canal ➡️https://radi.al/AnuelAA 🎵 Stream/Download: https://smarturl.it/AlbumEmmanuelRedes Socialeshttps://www.facebook.com/Anuel2bleAofficial/https://twitter.com/_anuel_aahttps://www.instagram.com/anuel/https://www.anuelaa.comLetra: BrrHoy la noche se acaba, tú desnuda en mi cama (Cama)Anoche te soñé (Soñé), y me quedé con las gana' (Gana'; uah)Baby, apaga el celular que te quiero disfrutarNo le vaya' a contestar, no, yeah (Yeah-yeah)Y ese traje se ve bien con tus nalga' apretá'Pero e' hora de quitarloEy, hoy la noche es tuya y mía (Tuya y mía, yeah-yeah)La luz está apagá', pero tú está' prendía'La nota me dice que siga (Me dice que—)Te vo'a dar hasta que Dio' diga, ey (Brr)Hoy la noche e' tuya y mía (Uah)La luz está apagá', pero tú 'tás prendía' (Uah)La nota me dice que siga (Que siga)Te vo'a dar hasta que Dio' diga (Uah)'Tás tan dura que hasta Ricky Martin quiere darte (Darte)Tú llega' y estas putas empiezan a envidiarte (Envidiarte)Tu gato dice que e' real, pero él te miente (Brr)Yo soy real, yo soy real hasta la muerte, yah¿Por qué ese jevo tuyo 'tá celoso? ('Tá celoso)Y eso labio’ allá abajo 'tán jugoso' (Jugoso')Baby, hoy la noche e' de nosotro' (De nosotro')Y ese totito en mi boca 'tá chicloso, ey (Chicloso)Que no' perdone La Virgen y JesucristoFue que yo te vi, me tropecé con tu culitoBebé, no me compare' porque yo nunca compitoMayweather no se va a trepar al ring con Margarito (Brr)Yo solo quiero perrearte, en la cama amarrarteMorderte y lamberte to'as tus parte'Hablándote al oído grosería' (Grosería')Tu amor e' de él, pero en el sexo tú ere' mía, yah-yah (Brr)Hoy la noche es tuya y míaLa luz está apagá', pero tú está' prendía' (Eh)La nota me dice que siga (Me dice que siga)Te vo'a dar hasta que Dio' diga (Hasta que—; uah-uah)Hoy la noche e' tuya y mía (Tuya y mía, baby)La luz está apagá', pero tú está' prendía' (Uah)La nota me dice que siga (Uah)Te vo'a dar hasta que Dio' diga (Yeh-yeh-yeh), ey (Brr)Ese culo está cabrón, mami, tú 'tás bendecida (Amén)Te toqué y estaba' humedecida (Ey)Pa' chingar no hay que estar junto' de por vida (No)Dejemo' que la luna hoy decida (Wuh)Porque nosotro' estamo' arrebatao' (Arrebatao'; ey)Y tú bien bellaca, ya yo lo he notao' (Yo lo he notao'; jeje)El gato tuyo siempre coge to' prestao' (Jaja; ey)Y yo a 40 mil pie' en el jet trepao' (¡Wuh!)Tú ere' mi Lady Gaga, yo tu Bradley CooperElla se lo traga (Traga), y me lo escupeTú quiere' comerme, yo siempre lo supeSi quiere' te compro la Range o la Mini Cooper (¡Wuh!)Y te compré un babydoll Gucci (Gucci)Pa' que te lo ponga' con lo tacone' Prada (Ah-ah)Te veo typin', pero no envía' nadaTírame el location y espérame en la entrada, eyQue te compré un babydoll Gucci (Gucci)Pa' que te lo ponga' con lo tacone' Prada (Ah-ah)Te veo typin', pero no envía' nadaEnvíame el location y espérame en la entrada, eyHoy la noche es tuya y míaLa luz está apagá', pero tú está' prendía'La nota me dice que sigaTe vo'a dar hasta que Dio' diga (Uah; brr)Hoy la noche e' tuya y mía (Uah)La luz está apagá', pero tú está' prendía' (Uah)La nota me dice que siga (Que siga)Te vo'a dar hasta que Dio' digaEy; brrReal, real (Yeh-yeh-yeh-yeh)Real hasta la muerte, baby (Yeh-yeh-yeh-yeh)Real hasta la muerte, babyBad Bunny, baby, eh, eh, ehBad Bunny, baby, yeah-yeahAnuelChris JedayGa-Gaby MusicMera, dime NinoYeah-yehDulce Como CandyYeah-yeh (Real hasta la muerte, baby)Lo' reye' y lo' diose', ¿oí'te? (Real hasta la muerte, baby)BrrMera, dime FrabianReal hasta la muerte(Yeh-yeh-yehDile que tú ere' míaLa luz está apagá', pero tú 'tás prendía', prendía'La nota me dice que sigaTe vo'a dar hasta que Dio' diga)Yeah-yeah-yeah-yeah"
06-06-2020 10:56,"j9-1-2Hdeek","Ángela Aguilar - Que No Se Apague la Música","2020-05-30T02:30:09Z","UCugX5B6n1jtQq2ihzhRk-Ag","Angela Aguilar Oficial","10","20.06.06","angela aguilar|angela aguilar 2020|nuevo angela aguilar|que no se apague la musica|ana barbara|jesse y joy|leonardo aguilar|angeles ochoa|musica|free concert|concierto|paul anka|lionel richie|jesus molina|grammy|musicares|latin grammy|donacion|covi19|corona virus","728242","47507","807","2397","https://i.ytimg.com/vi/j9-1-2Hdeek/default.jpg","False","False","Angelitos la música no cura las enfermedades, pero está con nosotros en cada minuto de nuestras vidas y nos acompaña en las penas, también en las alegrías. Este concierto que les traigo hoy unida a la fundación MusiCares y Recording Academy es en apoyo a todos mis  colegas y a la música. A los Doctores, enfermeras y cada uno de lo los que ha tenido que estar al frente de esta pandemia. Y por supuesto a cada uno de ustedes! Espero que lo disfruten mucho! #QueNoSeApagueLaMusica - COVID-19 Relief Fund - MusiCares Temas Interpretados: 1:58 Amor de Mis Amores - (Compositor: María Teresa Laras)4:58 Corre - (Compositores: Joy Huerta/Jesse Huerta/ Tommy Torres)11:07 Easy - Ft Jesus Molina al piano - (Compositor: Lionel Richie)15:58 Put Your Head On My Shulder - (Compositor: Paul Anka)20:24 Paloma Negra - (Compositor: Tomás Méndez)23:59 Rayando El Sol - (Compositor: Alejandro Gonzalez/ Fernando Olvera 29:34 Fruta Prohibida  Ft Leonardo Aguilar - (Compositor Altagracia Ugalde Mota )---------------   .  -------------------  .     ----------------- . -------------------------Suscríbete a mi canal haciendo click aquí  👉 https://cutt.ly/bymXR8Y🎧 Escúchame en tu plataforma digital favorita: https://ONErpm.lnk.to/AngelaAguilarTe recomiendo la playlist Hecho en México🌼 https://ONErpm.lnk.to/HechoEnMexico🚩 No te pierdas de nada siguiéndome en redes sociales:      - Instagram: https://www.instagram.com/angela_aguilar_/     - Facebook: https://www.facebook.com/AngelaAguilarOficial/     - Twitter: https://twitter.com/AngelaAguilar__"
06-06-2020 10:56,"7iMfp4aoCcg","Danna Paola - Sola","2020-05-28T21:00:09Z","UCyxyxzsEQ2dqKlK6n4_osow","dannapaolaVEVO","10","20.06.06","Danna|Paola|Sola|Universal|Music|Mexico|Latin|Pop","6900156","426943","14777","15307","https://i.ytimg.com/vi/7iMfp4aoCcg/default.jpg","False","False","►Escucha “Sola” en tu plataforma streaming favorita: https://UniversalMusicMexico.lnk.to/DPSolaID►Conecta con Danna Paola en redes sociales:Facebook: https://www.facebook.com/DannaPaola/Twitter: https://twitter.com/dannapaolaInstagram: https://www.instagram.com/dannapaola/►Letra:Para qué enamorarseEso es cosa de ayerTú me lo enseñasteY hoy te toca perderNo me sobran horasPara darteNi tengo razonesPa’ esperarteNo me hables de amorYa no tengo ganasBesos de ficciónHoy no valen nadaEstoy mejor solaNadie me controlaMe va mejor solaSola con mi sombraSola, sola, solaPrefiero estar solaSola, sola, solaPrefiero estar solaSola sin prisa, me fui pa’ la calleSin rendirle cuentas a nadieTrago en la manoCon soundtrack urbanoY todos mirando mi bailePero, aunque quieranY aunque me busquenNo, yo ya no estoy pa’ romanceNo, porque pa’ qué complicarseNo me hables de amorYa no tengo ganasBesos de ficciónHoy no valen nadaEstoy mejor solaNadie me controlaSola, sola, solaPrefiero estar solaSola, sola, solaPrefiero estar solaFueron tus labios mi vicioFingir es mi paraísoY aunque siento que me mueroNo vuelvo a saltarDirecto al precipicioPorque será inevitableRoces y fuego que ardeBaby I’m sorry for breaking your heartBut you got me insideNo me hables de amorYa no tengo ganasBesos de ficciónHoy no valen nadaSola, nadie me controlaMejor solaSola con mi sombraEstoy mejor solaSin promesas rotas#DannaPaola #SolaMusic video by Danna Paola performing Sola. © 2020 Universal Music México S.A. de C.V.http://vevo.ly/rvHKrP"
06-06-2020 10:56,"L-qnVT36868","David Guetta / United at Home - Fundraising Live from NYC #UnitedatHome #StayHome #WithMe","2020-05-31T01:18:22Z","UC1l7wYrva1qCH-wgqcHaaRg","David Guetta","10","20.06.06","[none]","1599170","61726","842","1534","https://i.ytimg.com/vi/L-qnVT36868/default.jpg","False","False","https://davidguetta.com/donateFor #UnitedatHome merchandise, GO TO: https://davidguetta.com/merchProceeds will go to charitiesUnited At Home / Fundraising Live From New YorkSaturday May 30 • 7PM EDThttps://davidguetta.com/donate7PM New York • 4PM Los Angeles • 12AM London • 1AM Paris • 3AM Dubai • 8AM Tokyo #UnitedatHome #StayHome #WithMe"
06-06-2020 10:56,"zmZQ8lFBj2Q","✩ UN DIA CONMIGO EN CUARENTENA ✩","2020-05-30T16:30:08Z","UCOS-8gKfMgx2OlLi-GnFP-w","Sofi Tirado","24","20.06.06","[none]","142955","12568","328","738","https://i.ytimg.com/vi/zmZQ8lFBj2Q/default.jpg","False","False","Te dejo mis redes sociales aquí abajo para que me sigas: ❤️ INSTAGRAM:https://www.instagram.com/sooofi.tira...TIK TOK: ¡Sígueme @soooooofitirado http://vm.tiktok.com/JGPkQw/FACEBOOK: https://www.facebook.com/sofitirado.of/CANAL  DE VLOGS https://www.youtube.com/results?searc...Contacto para negocios : tiradosofi@gmail.com"
06-06-2020 10:56,"qyy0S9SbNOE","La escena más divertida es para... Copa D | #LaRosadeOro","2020-05-30T17:00:11Z","UCGs30k8MveMERD3askAgNYA","La Rosa de Guadalupe","24","20.06.06","La Rosa de Guadalupe|Televisa|Televisa Televisión|Capítulos completos|Reflexiones|Avances|Como dice el dicho|A cada quien su santo|Lo que callamos las mujeres|Virgen de Guadalupe|Canal de las Estrellas|Las Estrellas|dailymotion|Blim|canal oficial|#LaRosa|LaRosaDeGuadalupe|La Rosa de Guadalupe Oficial|Copa D|ginecomastia|Tengo bubis la rosa de guadalupe|escenas mas graciosas de la rosa de","189030","4716","400","493","https://i.ytimg.com/vi/qyy0S9SbNOE/default.jpg","False","False","Historias de fe y amor en La Rosa de Guadalupe, episodios que nos emiten mensajes positivos, llenos de esperanza y de lucha. ¿Quieres revivir tus capítulos favoritos? Velos una y otra vez en  https://bit.ly/2Ej9D9CSitio Oficial: https://bit.ly/2Ej9D9CFacebook: http://bit.ly/2tqot5kTwitter: https://goo.gl/yhyKAy"
06-06-2020 10:56,"kM9fMub2yrA","¡MI NUEVA CASA! / ANIGLAM","2020-05-29T21:18:39Z","UCAS417977lpxP1dRSsdrwsA","Aniglam","22","20.06.06","retos|House tour|aniglam|mi nueva casa|les muestro mi nueva casa|team os|glam tour|aniglam casa nueva|aniglam y su nueva casa|kenia os|beauty blogger|maquillaje|aniglam maquillaje","625756","61101","1174","5316","https://i.ytimg.com/vi/kM9fMub2yrA/default.jpg","False","False","Hola perras !Estoy muy emocionado por este nuevo logro, gracias por apoyarme y estar conmigo siempre.No es una mansión ni una super casa pero para mi lo es todo, no puedo pedir mas... Enserio gracias por todo.Twitter :https://mobile.twitter.com/aniglam_Instagram:https://www.instagram.com/aniglam_Lasso:https://www.instagram.com/aniglam_Mi tiktok:https://www.tiktok.com/@aniglamXOXO"
06-06-2020 10:56,"PBNon8saBmo","Ricardo Arjona - El Amor Que Me Tenía (Official Video)","2020-05-29T14:00:10Z","UCmDWOcRAkUX-05hhopOnUDQ","Ricardo Arjona","10","20.06.06","ricardo|arjona|metamorfosis|fuiste tu|guatemala|video oficial|guatemalteco|gaby moreno|el amor que me tenia|el amor que me tenía|blanco|negro|londres|abbey road|new music|new relase|lanzamiento|estreno|latin|latina|música|latinos|nueva musica|el problema|historia del tazi|hongos|circo soledad|ella|señorita|señora|minutos|concierto|en vivo","6415967","121520","1210","5213","https://i.ytimg.com/vi/PBNon8saBmo/default.jpg","False","False","Ricardo Arjona - El Amor Que Me Tenía (Official Video)Música Disponible:Apple Music: https://smarturl.it/ElAmorQueMeTenia/applemusicSpotify: https://smarturl.it/ElAmorQueMeTenia/spotifyAmazon: https://smarturl.it/ElAmorQueMeTenia/azYouTube: https://smarturl.it/ElAmorQueMeTenia/youtubeiTunes: https://smarturl.it/ElAmorQueMeTenia/itunesDeezer: https://smarturl.it/ElAmorQueMeTenia/deezerRedes: Instagram: @RicardoArjona https://www.instagram.com/ricardoarjona/?hl=enFacebook: @ArjonaOficial https://www.facebook.com/arjonaoficial/Twitter: @Ricardo_Arjona https://twitter.com/ricardo_arjona?lang=enSpotify: https://open.spotify.com/artist/0h1zs4CTlU9D2QtgPxptUD Metamorfosis Enterprises, All Rights Reserved"
