timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
06-06-2020 10:56,"8RR6m-k34xA","フジモンをボコしてタピオカあげた話","2020-06-05T10:00:03Z","UCJZVj2iBrdvbNc416i0V-UA","朝倉未来 Mikuru Asakura","24","20.06.06","朝倉未来","1025079","16381","859","1501","https://i.ytimg.com/vi/8RR6m-k34xA/default.jpg","False","False","フジモンさんのチャンネルはこちらhttps://www.youtube.com/channel/UCIqJDM2M8EVf7wpS4SzdyFwコラボした動画はこちらhttps://www.youtube.com/watch?v=PTP1jpXDfJ0サブチャンネルhttps://www.youtube.com/channel/UCOF2nUSKF2Mz_vZHlxjxRTg/アパレル販売開始しましたhttps://matinavenir.com/朝倉未来LINE公式アカウントhttps://lin.ee/l5riuy5朝倉未来の書籍「強者の流儀」発売開始しましたhttps://www.amazon.co.jp/dp/4046046961LINEスタンプhttps://line.me/S/sticker/10221660過去の動画はこちらぼったくりバーに一人で潜入したらあり得ない金額を請求されて口論になったhttps://www.youtube.com/watch?v=PX7lAOg5zeU&t=381sドッキリされたのでやり返した話https://www.youtube.com/watch?v=hSAULvpFCCE&t=832s街の喧嘩自慢にプロ格闘家がスパーリングを申し込んだらやるのかやらないのか【大阪編・前編】https://www.youtube.com/watch?v=xyl1vg9isL8メンバーでガチスパーリングしてみた【神回】https://youtu.be/VzW3oZGJ8_Q【ブチギレ】ナンパした女性の彼氏が朝倉未来だったらどうなる？https://www.youtube.com/watch?v=3SKBaeSgBQs&t=594s・朝倉未来 ツイッター　インスタグラムhttps://www.instagram.com/mikuruasakurahttps://twitter.com/MikuruAsakura・佐々木くんhttps://twitter.com/hiro_sasaki_https://www.instagram.com/hirosasaki_/・たくまhttps://twitter.com/Taku0532https://www.instagram.com/md_takuma/・吉田くんhttps://www.instagram.com/yoshi_da318https://twitter.com/Yoshida_318・きなこhttps://twitter.com/kinakopoodlehttps://www.instagram.com/poodlekinako/・朝倉未来 Youtube公式インスタグラムhttps://www.instagram.com/asakuramikuruyt・朝倉未来 Youtube公式ツイッターhttps://twitter.com/asakuramikuruyt・お仕事のご依頼はこちらmikuruasakuramg@gmail.com"
06-06-2020 10:56,"hrjDR32ovXY","【漫画】野良猫の日常【マンガ動画】","2020-06-05T11:00:32Z","UC3-1iYGHfR43q_b974vUNYg","フェルミ研究所 FermiLab","24","20.06.06","フェルミ研究所|フェルミ|雑学|衝撃|漫画|マンガ|アニメ|fermi|fermilab|三姉妹|三姉妹シリーズ|あかり|りん|猫|ネコ|子猫|拾う","472431","13990","242","2800","https://i.ytimg.com/vi/hrjDR32ovXY/default.jpg","False","False","３位『拾う』２位『無視する』１位は？【漫画】子猫が捨てられていたので拾った話/野良猫の日常【マンガ動画】脚本/原作：永戸リョウ@denran1031イラストレーター：ゆきひろゆき@solaneconeco漫画配信中：https://amzn.to/3dlKSrd#三姉妹シリーズの動画一覧はこちら"
06-06-2020 10:56,"uN9bEhITSgE","【ご報告】クルミちゃんが赤ちゃんを出産しました！","2020-06-05T10:00:21Z","UCMo5MECD5pwhUVLaMqZo5Xg","ユーチューバー 草彅チャンネル","24","20.06.06","草彅剛|草彅|剛|草なぎ|くるみ|くるチューバー|歌ってみた|弾き語り","162571","14238","110","584","https://i.ytimg.com/vi/uN9bEhITSgE/default.jpg","False","False","「LOVE POCKET FUND」（愛のポケット基金）詳しくはこちらのURLよりご確認下さい。https://love-pocket-fund.jp/慎吾がYouTubeを始めたよ！https://www.youtube.com/channel/UCL8CKq7dCJFfKTaTv0O81RwTwitterhttps://twitter.com/ksngtysofficialInstagramhttps://www.instagram.com/tsuyoshikusanagi_official/新しい地図https://atarashiichizu.com/"
06-06-2020 10:56,"k6iXS96FfDA","市野瀬アナ　オードリーへのお願い　(オードリーさん、ぜひ会ってほしい人がいるんです。)","2020-06-05T03:00:09Z","UCNdhTKY9QYzeVQGF2xtaHKQ","【公式】オードリーさん、ぜひ会ってほしい人がいるんです。","24","20.06.06","オードリー|オードリー春日|オードリー若林|春日|若林|オードリーさん|ぜひ会ってほしい人がいるんです。|中京テレビ|磯貝初奈|オドぜひ|若林正恭|春日俊彰|市野瀬瞳","226433","3466","52","516","https://i.ytimg.com/vi/k6iXS96FfDA/default.jpg","False","False","【クチコミ】お久しぶりです。初代アシスタント（仮）市野瀬瞳です。二人に折り入ってお話ししたいことがあります。投稿者：中京テレビアナウンサー　市野瀬瞳（３５歳）2020年3月2日（月）放送分※動画内の情報は番組放送時のものです  ----------------------------------------------◎本編まるごとは、Huluで配信中！https://www.happyon.jp/meet-audrey◎ナゴヤ発！TV配信サービス「Locipo（ロキポ）」でも配信中！https://locipo.jp/playlist/e0d54763-6f93-4190-a617-171131020c51■番組公式HP: https://www.ctv.co.jp/audrey/ ■instagram: https://www.instagram.com/meet_audrey/■twitter: https://twitter.com/meet_audrey/#オードリー #磯貝初奈 #オドぜひ #若林正恭 #春日俊彰 #市野瀬瞳"
06-06-2020 10:56,"lpWXSRSTVG8","【ドッキリ】朝倉未来さんの大好きなアーティストがいきなり現れたらどんな反応するのか！","2020-06-03T10:00:24Z","UCFMnS6E0Mtp7Hn1DS05_w0g","中野ゆいな","22","20.06.06","今日好き|今日好きになりました|オオカミちゃん|オオカミくん|恋ステ|恋する週末ホームステイ|JK|女子高生|JC|ギャル|egg|エッグ|Popteen|ポップティーン|足立佳奈|やじるーと|中野ゆいな|山之内すず|すずちゃん|超十代","341421","7674","447","1038","https://i.ytimg.com/vi/lpWXSRSTVG8/default.jpg","False","False","朝倉未来さんのチャンネルhttps://www.youtube.com/channel/UCJZVj2iBrdvbNc416i0V-UAサスケさんのチャンネルhttps://www.youtube.com/channel/UC14MirvnrKA4BYCDIBIBafA▼Instagram / @nkn_0125https://www.instagram.com/nkn_0125/▼TikTok / nkn_0125https://vt.tiktok.com/RgwxMW/▼Twitter / @nkn_teyanhttps://twitter.com/nkn_teyan▼YouTubehttps://www.youtube.com/channel/UCFMnS6E0Mtp7Hn1DS05_w0gお仕事の依頼はこちらまで📩UNITED DREAM inc. 担当者 宛production@united-dream.co.jp#中野ゆいな #朝倉未来 #サスケ"
06-06-2020 10:56,"rC4GB1pnfS0","あはれ！名作くん 第１６６話「クラリネットをぶっこわしちゃった」","2020-06-05T10:00:20Z","UC06ZDb8Gai8rtkqshcHeuRA","あはれ!名作くん","1","20.06.06","クラリネットをこわしちゃった|花江夏樹|クリープハイプ|佐藤優樹|名作くん|NHK|Eテレ|アニメ|ショートアニメ|Anime|モーニング娘。|小野賢章|江口拓也|うしろシティ|なすなかにし|お笑い|コント|キッズ|面白い|テレビ|公式|Awaremeisakukun","205996","5779","65","668","https://i.ytimg.com/vi/rC4GB1pnfS0/default.jpg","False","False","ショートアニメ「あはれ！名作くん」！今回の名作は「クラリネットをこわしちゃった」。スウィーツのクラリネットを壊してしまったむすびは、御尻川家で働くことに。毎週金曜日18時20分～55分 NHK Eテレ「ビットワールド」内にて放送中！毎週金曜日19時にYouTubeに新作動画をアップ！http://meisakukun.com/キャスト：なすなかにし・うしろシティ・小野賢章・江口拓也・佐藤優樹（モーニング娘。'20）監督：新海岳人キャラデザイン：JUN OSON主題歌：クリープハイプ「およそさん」アニメ制作：Pie in the sky★「あはれ！名作くん」DVD7・8巻発売！http://meisakukun.com/special/★「あはれ！名作くん」LINEスタンプ発売中！https://store.line.me/stickershop/product/8957934/★「あはれ！名作くん」グッズ発売中！http://meisakukun.com/goods/★名作くん公式Twitter（むすびが更新中！）https://twitter.com/aware_meisaku★名作くん公式Instagram（つる公が更新中！）https://www.instagram.com/meisakukun/★名作くん公式TikTok（New！）https://vt.tiktok.com/MHwSEa/#名作くん#クラリネットをこわしちゃった#童謡"
06-06-2020 10:56,"C_q9L1MS9vE","SPECIAL MUSIC MOMENT: Arashi | We Are One","2020-06-04T00:32:56Z","UChMc3c7Xvv6ol1Zv47Ja39A","We Are One","10","20.06.06","[none]","1044936","53221","515","1374","https://i.ytimg.com/vi/C_q9L1MS9vE/default.jpg","False","False","Legendary J-Pop Boy Band Arashi will perform three of their iconic songs for the We Are One Global Film Festival, including a version of Hope In The Darkness which has never before been available online. Join us for this limited concert by these groundbreaking national icons in Japan, who twenty years after teaming up, topped the charts with the biggest global album of 2019. | MUSIC | Runtime: 14:02Will be available on VOD 7 days after first showingTo donate, click the donate button next to the video or click here: http://covid19responsefund.org/weareoneFor full festival schedule, go to http://www.weareoneglobalfestival.comWe Are One: A Global Film Festival is a 10-day online festival, exclusively on YouTube. Discover and watch films during this first ever global film festival co-curated by over 20 film festivals from across the world. All funds raised during the festival will benefit COVID-19 relief funds.#WeAreOne #AtHome #WithMe伝説的な J-Pop 男性グループの嵐が、We Are One Global Film Festival のために彼らの象徴的な 3 曲のパフォーマンス映像を披露します。そのうちの一曲「Hope In The Darkness」の本バージョンは、デジタルプラットフォームでは初めての公開となります。結成 20 年を迎え、2019 年に世界で最も売れたアルバムでチャートを席巻した、パイオニアであり日本の国民的アイコンによる限定コンサート映像を是非ご覧ください。映像は配信後、７日間アーカイブされます。寄付をするには、動画の横の「今すぐ寄付」ボタンをクリックするか、こちらのリンクをクリックください：http://covid19responsefund.org/weareone映画祭の全スケジュールはこちらをクリックください：http://www.weareoneglobalfestival.comWe Are One: A Global Film Festival は10 日間にわって開催されているYouTube 限定のオンライン映画祭です。世界で初めてのこの映画祭のために、20以上の世界各国の映画祭によって共同でキュレーションされたフィルムをぜひご覧ください。本映画祭開催中に集まった寄付は、全て新型コロナウイルス感染症拡大防止のための救済基金に充てられます。"
06-06-2020 10:56,"zjxyasSmEOg","【サプライズ】いきなり幼馴染に合鍵を渡してみた","2020-06-04T12:50:41Z","UCMFDhI-zeWRzLMCdxFnlw9A","もえりんちゃんねる！","24","20.06.06","もえりん|もえりんちゃんねる|今日も元気に姫路城|ゲームエイト|ローテンション|女性YouTuber|姫路|兵庫","450174","16117","428","1415","https://i.ytimg.com/vi/zjxyasSmEOg/default.jpg","False","False","これから1ヶ月頑張ります！カルマhttps://www.youtube.com/channel/UCUnLtMTXZfrSeTJfO-N5NfATwitter→https://twitter.com/mms319319Instagram→https://www.instagram.com/moerinch/チャンネル登録→http://www.youtube.com/c/moerinchお仕事や大事な連絡はTwitterのDMでください！#もえりん #カルマ【使用音源】■DOVA-SYNDROME（ http://dova-s.jp/ ）■MusMus（ http://musmus.main.jp/bgm.html ）■Music is VFR（ http://musicisvfr.com/ ）"
06-06-2020 10:56,"2icr_60UvLo","【誕生日】せんちゃん4才の誕生日パーティー","2020-06-04T09:00:02Z","UC642pLj4GXSj-0Ybdx3ytmA","カジサック KAJISAC","24","20.06.06","カジサック|KAJISAC|キングコング|キンコン|梶原|西野|吉本|お笑い|芸人|Youtuber|OmO|カジサックの部屋|吉本興業|かじさっく|＃吉本自宅劇場","950600","27665","641","4944","https://i.ytimg.com/vi/2icr_60UvLo/default.jpg","False","False","せんちゃん3歳の誕生日パーティはこちらhttps://youtu.be/e-MYQK9PrQ4吉本興業所属のキングコング梶原が、新米Youtuberカジサックとなって色んなことを学ぶチャンネルです。毎週火曜、木曜、土曜、日曜の18時を目安に動画をアップしています。※他の曜日もアップされる可能性もあります。★復活したTwitterアカウントはこちら！https://twitter.com/kajisac_onashasカジサック公式アプリ「カジサックの楽屋」のインストールはこちらから！▼iOShttps://apps.apple.com/app/id1473420400▼Androidhttps://play.google.com/store/apps/details?id=com.c_rayon.kajisac★カジサックのLINEスタンプはこちらhttps://line.me/S/sticker/7343752★カジサック&ヨメサックのinstagramはこちらhttps://www.instagram.com/kajisac_yomesac/★ちょっとでも面白かったらぜひチャンネル登録をお願いします！→  http://www.youtube.com/channel/UC642pLj4GXSj-0Ybdx3ytmA?sub_confirmation=1サブチャンネル（「カジサック の小部屋」）はこちら→ http://www.youtube.com/channel/UCdEpbrlHoqnUGMRy2LICtRw?sub_confirmation=1TikTok ：@カジサック【YouTuber】カジサックの冠番組『カジサックのじゃないと！』HPはこちらhttp://www.kkt.jp/program/janight/番組公式Twitterはこちらhttps://twitter.com/k_janightTVerとhuluでも見逃し配信中！Tver：https://tver.jp/feature/f0048217hulu：https://www.hulu.jp/kajisac-no-ja-night#カジサック #KAJISAC #吉本自宅劇場 #カジサックの部屋 #KAJISACROOM #OmO #吉本興業ーーーーカジサック の人気動画５選１。　Nonstyleの石田さんと語りました　　　https://www.youtube.com/watch?v=wDgh3nc4Yds２。　丸一日ママになってみました　　　https://www.youtube.com/watch?v=rxddtDfnIB0３。　同期の南海キャンディーズ山ちゃんとガチンコトーク　　　https://www.youtube.com/watch?v=M2G6gkWDsqU４。　【大事故】タメ口ドッキリを仕掛けたらココリコ遠藤さんにガチでキレられましたhttps://www.youtube.com/watch?v=IY3BpJ-H1wY"
06-06-2020 10:56,"qpJisYsDo_I","milet - inside you / THE HOME TAKE","2020-06-05T13:00:12Z","UC9zY_E8mcAo_Oq772LEZq8Q","THE FIRST TAKE","10","20.06.06","the first take|first take|ファーストテイク|ファステク|一発撮り|緊張感|COLORS|DSCVR|Tokyo sounds|lute|tiny desk|服部昌孝|ライブ|Live|偽装不倫|弾き語り|ワンオク|ONE OK ROCK|inside you|ミレー|ミレイ|ミレット|女性ボーカル|miwa|STAY HOME|ホームテイク|eyes|miles|スキャンダル専門弁護士|QUEEN|ドラマ|主題歌","865888","20599","95","1003","https://i.ytimg.com/vi/qpJisYsDo_I/default.jpg","False","False","「THE HOME TAKE」は、アーティストの自宅やプライベートスタジオから、一発撮りで届けるYouTubeコンテンツ。  いま、こんなときだからこそ、音楽を届けたい。すべては、家の中からはじまる。 はじめて歌に感動したのも。 はじめて飽きるほど音楽を聴いたのも。はじめて楽器を夢中に鳴らしたのも。はじめて曲を作ったのも。 すべては、家の中からはじまった。 いま、こんなときだからこそ、音楽を届けたい。  すべては、家の中からはじまる。 THE HOME TAKE  第7回は、そのハスキーかつ重厚感のある歌声とグローバルな存在感を放ち、注目されているシンガーmiletが2度目の登場。1stフルアルバムが好調な彼女が、Toru（ONE OK ROCK）がプロデュースを手掛け、TVドラマのオープニングにもなっていたデビュー曲「inside you」のアコースティックバージョンを一発撮りで披露する。STREAMING&DOWNLOAD: https://milet.lnk.to/eyes■milet SNS  Official Site：https://www.milet.jp/ Twitter：https://twitter.com/milet_music Instagram：https://www.instagram.com/milet_music/  ■milet Official YouTube Channel https://www.youtube.com/c/miletOfficialYouTubeChannel  ■「THE FIRST TAKE」SNS  Instagram：https://www.instagram.com/the_firsttake/ Twitter：https://twitter.com/The_FirstTake TikTok：https://vt.tiktok.com/ALASox/THE HOME TAKE is a YouTube Channel where musicians and singers perform songs from their home or private studios in a single take. Because it's times like this. We bring you music. It all starts from HOME.The first song that spoke to you.The first album you played non stop.The first instrument you played like nobody’s watching.The first song you wrote yourself. It all started from home.Because it's times like this.We bring you music.It all starts from HOME.THE HOME TAKEmilet, a rising artist strengthening her global presence with her husky deep voice, returns in our episode 7.  1 TAKE performance of Toru (ONE OK ROCK) produced song “inside you”.Having her 1st full album becoming a hit, sings her TV drama theme chosen debut song with a special acoustic version.CREDITS  —   Creative Director / Art Director: Keisuke Shimizu (TBWA\HAKUHODO)Art Director: Kana Takarada (TBWA\HAKUHODO)Copywriter: Hiroshi Yamazaki, Nana Kakuta (HAKUHODO) Photographer of Statement Visual: Kazuki Nagayama Motion Designer: Daiki Hanasaka (SIGNIF) Producer: Kentaro Kinoshita (TYO DINER)Production Manager: Genki Iwasaki (TYO DINER)#StayHome #THEHOMETAKE"
06-06-2020 10:56,"RO565P_XHbA","ゴールデンボンバー「バブルはよかった」100%いらすとやバージョン","2020-06-05T10:00:03Z","UC4wKG5KyK_jstc2g01PZBcg","ゴールデンボンバー公式","10","20.06.06","[none]","117687","9844","27","606","https://i.ytimg.com/vi/RO565P_XHbA/default.jpg","False","False","ゴールデンボンバー「バブルはよかった」いらすとや100%バージョンいらすとやさんの素材を100点以上大量に使用させて頂き完成したMV「バブルはよかった」を公開し、(※21点以上の使用は有料)それ以外にも以前から何かとお世話になっていたいらすとやさんが今回ご厚意で、なんとゴールデンボンバー各メンバーのイラストを作成して下さいました。鬼龍院は再びギターの喜矢武をたたき起こして編集を丸投げ依頼し、純度100%オールいらすとやさんの素材のみの新MVが作成しました。いらすとや様、ありがとうございます！この作品に関われていなかった歌広場淳と樽美酒研二の要素が加わりイケイケバブリーな新時代MVに仕上がりました！いらすとや様： https://www.irasutoya.com「バブルはよかった」仮MV： https://youtu.be/4eeh1PNekvcーーーーー「バブルはよかった」作詞作曲：鬼龍院翔編曲：鬼龍院翔、tatsuo動画編集：喜矢武豊人を掻き分けて声をかけた真夏のマーメイドガール気まぐれに移るその表情がジゴロの視線束ねてそっと漂う甘いコロン耳で踊る菱形のイヤリングその全て何もかもがおまえを輝かせる揺れる灯りを be all right零れたペリニヨン secret the night乱れたルージュの miss moonlightさあ僕の腕の中へ繰り返し流れる dancing beat繰り返し絡める sweet your lips奪って全てを mermaid girlさあ僕の中で永遠に踊ろうふと寂し気な表情の後でリンゴを出してかじる強く見えがちなbeauty faceからのgapに響く指笛そうおまえ知ったその日から迷い込んだ迷宮(ラビリンス)Mysteryおいでよ side seat二人眺めよう Waterfront吠え面をかいた floor mensさあ二人きりさ highway繰り返し流れる city light繰り返し高鳴る my car muffler飛ばして全てを open carさあ風の中で永遠に踊ろうそう今はこんな時代誰も彼も毎夜終わらぬpartyその全てを使い味わい時代の波を泳ぐ揺れる灯りを be all right零れたペリニヨン secret the night乱れたルージュの miss moonrightさあ僕の家の中へ繰り返し流れる drinking bird繰り返し揺らめく kinetic art誰にも邪魔されない no smartphoneさあ終わらない夢を見ようMysteryおいでよ happy age二人眺めよう flower rock注がれ溢れる champagne towerさあ泡に溺れ永遠に眠ろうーーーーーゴールデンボンバーの動画は「ゴールデンボンバー公式」チャンネルに移行中。https://www.youtube.com/user/goldenbo...オフィシャルPCサイト：http://pc.goldenbomber.jp/事務所公式通販サイト：http://silkroadstore.jp/"
06-06-2020 10:56,"UUgOjw3nIvM","【あたしンち公式】第32話「やきとりミステリー」","2020-06-05T09:00:21Z","UCkwJXqFl-9VVvK9udYCFjMw","【アニメ】あたしンち公式チャンネル","1","20.06.06","あたしンち|アニメ|けらえいこ|情熱の赤い薔薇|atashinchi|atashinnchi|Atashin'chi|아따맘마|slice of life|atashin'chi official channel|我們這一家|あたしンち ユズヒコ|あたしンち 公式|あたしンち みかん|レバー|焼き鳥","176207","2509","57","558","https://i.ytimg.com/vi/UUgOjw3nIvM/default.jpg","False","False","▼チャンネル登録はこちらhttps://www.youtube.com/channel/UCkwJXqFl-9VVvK9udYCFjMw?sub_confirmation=1#あたしンち #情熱の赤いバラ #レバー #stayhome ＊＊＊第32話あらすじ＊＊＊レバーが食べたくてお夕飯のおかずにと大好きな焼き鳥を買ってきた母。しかし大切なアレがないことに気が付き台所に焼き鳥を放置したまま、また買い物に。戻ってきて袋を覗いてみるとっ…。　＊＊＊あたしンち情報＊＊＊▼公式Twitterhttps://twitter.com/atashinchimovie▼公開中のエピソードhttps://www.youtube.com/playlist?list=PLgqRc8AjEjeOGb_lTTjkLxdFnShdSusz8▼第32話「やきとりミステリー」https://youtu.be/UUgOjw3nIvM　　©ママレード/シンエイ"
06-06-2020 10:56,"eCUiiSTrsKI","無人島に落ちてる物だけで住む家を作ってみた。【無人島サバイバル生活】","2020-06-04T10:48:43Z","UC1zsShDyJp8AafQu9BPo1PQ","ジョーブログ【CRAZY CHALLENGER】","24","20.06.06","ナスD|ナスD 無人島|キャンプ|アウトドア|ブッシュクラフト|ジョーブログ|どうぶつの森","232856","5698","1203","417","https://i.ytimg.com/vi/eCUiiSTrsKI/default.jpg","False","False","ジョーのLINEはこちら↓友達追加してな！【https://lin.ee/2pCLX9k】動画の感想送ってな！たまに返信きます笑【ジョーブログのファンクラブ入会はこちら↓】https://joes-club.com/    「ジョーズクラブ」【ジョーの近況はインスタにて↓】→https://www.instagram.com/joeanddream/?hl=ja【ジョーブログ2ndチャンネルはこちら↓】https://www.youtube.com/channel/UCZ8HFEKYXxVwjaQ7VIK69jg【ジョーのtwitterはこちら↓】→https://twitter.com/joeANDdream【ジョーブログ物販サイト『泥棒市』】→https://joevlog7.official.ec/【動画がええなって思ったらチャンネル登録よろしくな！】→https://m.youtube.com/user/joevlog7【LINEスタンプのダウンロードはこちら↓↓】https://line.me/S/sticker/3028504【ジョーの曲「挑戦」ダウンロードページ】▷https://itunes.apple.com/jp/album/%E6%8C%91%E6%88%A6-single/id1279671721【ジョーの曲「路上に咲く花」ダウンロードページ】▷https://itunes.apple.com/jp/album/%E8%B7%AF%E4%B8%8A%E3%81%AB%E5%92%B2%E3%81%8F%E8%8A%B1/1325950289?i=1325950294【ジョーブログへのお仕事、案件依頼はこちら】→joevlog7@gmail.com#無人島　#キャンプ　#アウトドア"
